"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-08-31","1982","08","31","","20.5","","9.9","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-01","1982","09","01","","20.4","","8.1","","14.3","","3.7","","0.0","","35.4","","0.0","","35.4","","0","","33","","56",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-02","1982","09","02","","16.4","","12.5","","14.5","","3.5","","0.0","","7.0","","0.0","","7.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-03","1982","09","03","","20.9","","13.4","","17.2","","0.8","","0.0","","0.4","","0.0","","0.4","","0","","23","","54",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-04","1982","09","04","","19.6","","11.6","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","27","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-05","1982","09","05","","22.1","","11.2","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","22","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-06","1982","09","06","","16.6","","4.7","","10.7","","7.3","","0.0","","8.8","","0.0","","8.8","","0","","3","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-07","1982","09","07","","16.7","","1.8","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-08","1982","09","08","","18.7","","5.1","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-09","1982","09","09","","21.6","","11.4","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","24","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-10","1982","09","10","","25.6","","14.1","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","22","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-11","1982","09","11","","27.6","","15.4","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-12","1982","09","12","","26.9","","15.1","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-13","1982","09","13","","27.5","","14.6","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-14","1982","09","14","","27.8","","15.1","","21.5","","0.0","","3.5","","3.8","","0.0","","3.8","","0","","4","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-15","1982","09","15","","15.7","","11.0","","13.4","","4.6","","0.0","","3.0","","0.0","","3.0","","0","","4","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-16","1982","09","16","","16.4","","10.1","","13.3","","4.7","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-17","1982","09","17","","14.2","","8.2","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-18","1982","09","18","","16.8","","7.7","","12.3","","5.7","","0.0","","4.4","","0.0","","4.4","","0","","26","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-19","1982","09","19","","14.2","","6.9","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-20","1982","09","20","","19.2","","5.4","","12.3","","5.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-21","1982","09","21","","20.4","","7.8","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-22","1982","09","22","","19.6","","11.1","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-23","1982","09","23","","13.2","","10.2","","11.7","","6.3","","0.0","","17.2","","0.0","","17.2","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-24","1982","09","24","","20.1","","9.4","","14.8","","3.2","","0.0","","0.2","","0.0","","0.2","","0","","25","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-25","1982","09","25","","19.6","","10.8","","15.2","","2.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-26","1982","09","26","","19.4","","9.9","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-27","1982","09","27","","16.0","","12.9","","14.5","","3.5","","0.0","","11.2","","0.0","","11.2","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-28","1982","09","28","","16.7","","8.5","","12.6","","5.4","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-29","1982","09","29","","17.7","","6.5","","12.1","","5.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-09-30","1982","09","30","","21.6","","10.4","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-01","1982","10","01","","16.8","","5.1","","11.0","","7.0","","0.0","","12.7","","0.0","","12.7","","0","","28","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-02","1982","10","02","","14.2","","3.6","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-03","1982","10","03","","18.3","","5.4","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-04","1982","10","04","","17.2","","6.1","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-05","1982","10","05","","17.5","","4.1","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-06","1982","10","06","","21.1","","7.2","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","5","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-07","1982","10","07","","11.3","","8.5","","9.9","","8.1","","0.0","","4.2","","0.0","","4.2","","0","","4","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-08","1982","10","08","","13.2","","8.3","","10.8","","7.2","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-09","1982","10","09","","10.9","","3.1","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","4","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-10","1982","10","10","","10.5","","1.1","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","5","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-11","1982","10","11","","15.6","","-0.2","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-12","1982","10","12","","12.1","","7.6","","9.9","","8.1","","0.0","","0.6","","0.0","","0.6","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-13","1982","10","13","","14.1","","7.8","","11.0","","7.0","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-14","1982","10","14","","13.6","","8.7","","11.2","","6.8","","0.0","","2.6","","0.0","","2.6","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-15","1982","10","15","","13.1","","4.0","","8.6","","9.4","","0.0","","1.4","","0.0","","1.4","","0","","26","","46",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-16","1982","10","16","","9.4","","2.4","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-17","1982","10","17","","9.4","","0.8","","5.1","","12.9","","0.0","","0.6","","0.0","T","0.6","","0","","29","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-18","1982","10","18","","10.0","","-0.3","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-19","1982","10","19","","18.4","","2.6","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-20","1982","10","20","","19.7","","5.8","","12.8","","5.2","","0.0","","2.2","","0.0","","2.2","","0","","24","","56",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-21","1982","10","21","","10.7","","3.0","","6.9","","11.1","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","56",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-22","1982","10","22","","6.7","","0.2","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-23","1982","10","23","","7.7","","-0.2","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","26","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-24","1982","10","24","","6.8","","-4.0","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-25","1982","10","25","","11.8","","-1.4","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-26","1982","10","26","","12.9","","-0.3","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","2","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-27","1982","10","27","","13.7","","-2.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-28","1982","10","28","","12.9","","4.9","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-29","1982","10","29","","19.0","","7.3","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-30","1982","10","30","","16.3","","10.8","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","23","","44",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-10-31","1982","10","31","","17.3","","8.2","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-01","1982","11","01","","15.4","","10.1","","12.8","","5.2","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-02","1982","11","02","","12.2","","7.0","","9.6","","8.4","","0.0","","2.2","","0.0","","2.2","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-03","1982","11","03","","14.3","","7.3","","10.8","","7.2","","0.0","","16.6","","0.0","","16.6","","0","","","M","","M"
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-04","1982","11","04","","13.3","","8.2","","10.8","","7.2","","0.0","","35.6","","0.0","","35.6","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-05","1982","11","05","","9.1","","2.4","","5.8","","12.2","","0.0","","2.0","","0.0","","2.0","","0","","22","","59",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-06","1982","11","06","","7.7","","2.3","","5.0","","13.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","23","","72",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-07","1982","11","07","","7.3","","2.5","","4.9","","13.1","","0.0","","0.0","","0.0","T","0.0","T","0","","24","","46",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-08","1982","11","08","","14.8","","5.6","","10.2","","7.8","","0.0","","0.0","T","0.0","","0.0","T","0","","26","","44",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-09","1982","11","09","","6.0","","-4.2","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","30","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-10","1982","11","10","","4.6","","-5.1","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-11","1982","11","11","","8.7","","-1.0","","3.9","","14.1","","0.0","","5.2","","0.0","","5.2","","0","","14","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-12","1982","11","12","","15.5","","7.1","","11.3","","6.7","","0.0","","9.4","","0.0","","9.4","","0","","23","","69",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-13","1982","11","13","","10.2","","-4.2","","3.0","","15.0","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","57",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-14","1982","11","14","","0.3","","-6.5","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-15","1982","11","15","","2.1","","-5.9","","-1.9","","19.9","","0.0","","0.0","T","0.4","","0.4","","0","T","29","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-16","1982","11","16","","5.0","","-6.3","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","0","","22","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-17","1982","11","17","","6.7","","-1.4","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-18","1982","11","18","","7.2","","-2.3","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-19","1982","11","19","","9.4","","-2.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-20","1982","11","20","","8.8","","2.5","","5.7","","12.3","","0.0","","0.0","T","0.0","","0.0","T","0","","15","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-21","1982","11","21","","10.1","","6.2","","8.2","","9.8","","0.0","","6.8","","0.0","","6.8","","0","","15","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-22","1982","11","22","","10.1","","4.6","","7.4","","10.6","","0.0","","0.7","","0.0","","0.7","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-23","1982","11","23","","11.0","","3.9","","7.5","","10.5","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-24","1982","11","24","","12.0","","-7.8","","2.1","","15.9","","0.0","","3.0","","0.0","T","3.0","","0","","29","","48",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-25","1982","11","25","","3.0","","-7.5","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","0","","24","","61",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-26","1982","11","26","","2.8","","-7.5","","-2.4","","20.4","","0.0","","0.0","T","4.0","","4.0","","1","","22","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-27","1982","11","27","","-7.1","","-12.7","","-9.9","","27.9","","0.0","","0.0","","0.0","T","0.0","T","1","","27","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-28","1982","11","28","","-0.2","","-12.0","","-6.1","","24.1","","0.0","","0.6","","0.0","","0.6","","1","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-29","1982","11","29","","0.3","","-4.1","","-1.9","","19.9","","0.0","","9.0","","0.0","T","9.0","","1","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-11-30","1982","11","30","","1.7","","0.0","","0.9","","17.1","","0.0","","0.6","","0.2","","0.8","","1","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-01","1982","12","01","","3.6","","0.6","","2.1","","15.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-02","1982","12","02","","8.2","","3.1","","5.7","","12.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-03","1982","12","03","","13.5","","4.3","","8.9","","9.1","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-04","1982","12","04","","15.0","","1.9","","8.5","","9.5","","0.0","","2.8","","0.0","","2.8","","0","","24","","46",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-05","1982","12","05","","11.7","","-0.8","","5.5","","12.5","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-06","1982","12","06","","13.5","","3.7","","8.6","","9.4","","0.0","","1.6","","0.0","T","1.6","","0","","23","","57",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-07","1982","12","07","","5.2","","-5.0","","0.1","","17.9","","0.0","","0.0","T","0.0","T","0.0","T","0","","27","","54",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-08","1982","12","08","","-0.9","","-7.2","","-4.1","","22.1","","0.0","","0.0","","3.6","","3.6","","0","","30","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-09","1982","12","09","","-1.5","","-20.3","","-10.9","","28.9","","0.0","","0.0","","0.8","","0.8","","3","","32","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-10","1982","12","10","","-0.8","","-18.5","","-9.7","","27.7","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-11","1982","12","11","","0.8","","-16.8","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","2","","29","","44",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-12","1982","12","12","","-12.8","","-20.4","","-16.6","","34.6","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-13","1982","12","13","","-9.7","","-22.2","","-16.0","","34.0","","0.0","","0.0","","0.2","","0.2","","2","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-14","1982","12","14","","-1.2","","-10.2","","-5.7","","23.7","","0.0","","0.0","","1.4","","1.4","","3","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-15","1982","12","15","","2.4","","-4.7","","-1.2","","19.2","","0.0","","5.0","","0.0","T","5.0","","3","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-16","1982","12","16","","3.5","","-6.7","","-1.6","","19.6","","0.0","","16.7","","0.2","","16.9","","0","T","35","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-17","1982","12","17","","-6.3","","-13.7","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-18","1982","12","18","","-7.4","","-14.5","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","0","T","5","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-19","1982","12","19","","-3.5","","-10.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","0","T","5","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-20","1982","12","20","","-2.9","","-5.0","","-4.0","","22.0","","0.0","","0.0","","2.6","","2.4","","0","T","4","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-21","1982","12","21","","-3.4","","-8.6","","-6.0","","24.0","","0.0","","0.0","","2.0","","1.4","","3","","28","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-22","1982","12","22","","-7.8","","-12.9","","-10.4","","28.4","","0.0","","0.0","","0.0","T","0.0","T","4","","27","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-23","1982","12","23","","-6.3","","-11.5","","-8.9","","26.9","","0.0","","0.0","T","0.0","T","0.0","T","4","","4","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-24","1982","12","24","","-0.3","","-6.4","","-3.4","","21.4","","0.0","","10.2","","0.0","T","10.2","","3","","4","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-25","1982","12","25","","11.0","","-0.8","","5.1","","12.9","","0.0","","5.3","","0.0","","5.3","","3","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-26","1982","12","26","","12.3","","-6.3","","3.0","","15.0","","0.0","","5.2","","0.0","","5.2","","0","T","27","","72",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-27","1982","12","27","","3.2","","-6.7","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-28","1982","12","28","","12.7","","-1.9","","5.4","","12.6","","0.0","","3.6","","0.0","","3.6","","0","","23","","76",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-29","1982","12","29","","8.2","","-3.3","","2.5","","15.5","","0.0","","0.0","","0.2","","0.2","","0","","24","","80",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-30","1982","12","30","","-1.4","","-6.2","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","0","T","25","","41",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1982-12-31","1982","12","31","","-1.0","","-4.8","","-2.9","","20.9","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
