"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-04-29","1955","04","29","","23.3","","4.4","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","2","","34",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-04-30","1955","04","30","","20.0","","7.8","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-01","1955","05","01","","21.1","","8.3","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-02","1955","05","02","","22.2","","11.1","","16.7","","1.3","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","40",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-03","1955","05","03","","23.9","","11.1","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-04","1955","05","04","","27.2","","13.9","","20.6","","0.0","","2.6","","0.3","","0.0","","0.3","","0","","36","","32",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-05","1955","05","05","","23.3","","10.6","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","23","","58",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-06","1955","05","06","","13.9","","10.0","","12.0","","6.0","","0.0","","0.3","","0.0","","0.3","","0","","25","","40",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-07","1955","05","07","","15.0","","7.2","","11.1","","6.9","","0.0","","10.2","","0.0","","10.2","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-08","1955","05","08","","17.8","","10.0","","13.9","","4.1","","0.0","","3.3","","0.0","","3.3","","0","","25","","56",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-09","1955","05","09","","10.6","","4.4","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-10","1955","05","10","","15.6","","7.8","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-11","1955","05","11","","18.9","","9.4","","14.2","","3.8","","0.0","","3.8","","0.0","","3.8","","0","","23","","69",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-12","1955","05","12","","20.6","","7.2","","13.9","","4.1","","0.0","","0.3","","0.0","","0.3","","0","","36","","71",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-13","1955","05","13","","21.7","","10.6","","16.2","","1.8","","0.0","","0.3","","0.0","","0.3","","0","","5","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-14","1955","05","14","","18.3","","6.7","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","36","","32",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-15","1955","05","15","","20.6","","5.0","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-16","1955","05","16","","16.7","","6.7","","11.7","","6.3","","0.0","","3.0","","0.0","","3.0","","0","","29","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-17","1955","05","17","","15.0","","1.7","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","27","","53",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-18","1955","05","18","","22.2","","8.3","","15.3","","2.7","","0.0","","3.6","","0.0","","3.6","","0","","23","","60",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-19","1955","05","19","","16.1","","7.8","","12.0","","6.0","","0.0","","0.5","","0.0","","0.5","","0","","29","","42",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-20","1955","05","20","","20.0","","7.8","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","27","","47",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-21","1955","05","21","","23.9","","5.6","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","23","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-22","1955","05","22","","28.9","","12.8","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-23","1955","05","23","","25.6","","16.7","","21.2","","0.0","","3.2","","0.3","","0.0","","0.3","","0","","16","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-24","1955","05","24","","24.4","","18.3","","21.4","","0.0","","3.4","","2.8","","0.0","","2.8","","0","","23","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-25","1955","05","25","","21.7","","17.8","","19.8","","0.0","","1.8","","1.0","","0.0","","1.0","","0","","36","","34",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-26","1955","05","26","","21.7","","14.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","36","","42",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-27","1955","05","27","","24.4","","11.1","","17.8","","0.2","","0.0","","4.1","","0.0","","4.1","","0","","16","","45",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-28","1955","05","28","","28.9","","14.4","","21.7","","0.0","","3.7","","14.5","","0.0","","14.5","","0","","23","","40",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-29","1955","05","29","","25.0","","18.3","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","25","","51",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-30","1955","05","30","","21.1","","16.1","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","25","","40",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-05-31","1955","05","31","","20.6","","12.2","","16.4","","1.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-01","1955","06","01","","15.0","","12.2","","13.6","","4.4","","0.0","","1.3","","0.0","","1.3","","0","","36","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-02","1955","06","02","","22.2","","10.6","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","5","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-03","1955","06","03","","25.6","","8.9","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-04","1955","06","04","","26.7","","11.1","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","9","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-05","1955","06","05","","26.7","","12.2","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-06","1955","06","06","","28.9","","14.4","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","36","","40",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-07","1955","06","07","","26.1","","14.4","","20.3","","0.0","","2.3","","0.0","T","0.0","","0.0","T","0","","7","","45",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-08","1955","06","08","","23.3","","10.0","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","5","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-09","1955","06","09","","23.3","","10.0","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","2","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-10","1955","06","10","","26.1","","15.0","","20.6","","0.0","","2.6","","0.8","","0.0","","0.8","","0","","36","","42",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-11","1955","06","11","","24.4","","11.7","","18.1","","0.0","","0.1","","2.3","","0.0","","2.3","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-12","1955","06","12","","20.0","","15.0","","17.5","","0.5","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-13","1955","06","13","","20.0","","14.4","","17.2","","0.8","","0.0","","9.9","","0.0","","9.9","","0","","23","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-14","1955","06","14","","21.1","","14.4","","17.8","","0.2","","0.0","","3.0","","0.0","","3.0","","0","","27","","32",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-15","1955","06","15","","26.7","","11.7","","19.2","","0.0","","1.2","","2.8","","0.0","","2.8","","0","","32","","47",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-16","1955","06","16","","28.9","","16.1","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-17","1955","06","17","","29.4","","13.3","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-18","1955","06","18","","32.2","","20.0","","26.1","","0.0","","8.1","","0.0","","0.0","","0.0","","0","","23","","34",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-19","1955","06","19","","31.1","","20.6","","25.9","","0.0","","7.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-20","1955","06","20","","31.7","","18.9","","25.3","","0.0","","7.3","","19.3","","0.0","","19.3","","0","","23","","53",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-21","1955","06","21","","26.7","","15.6","","21.2","","0.0","","3.2","","9.1","","0.0","","9.1","","0","","25","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-22","1955","06","22","","26.7","","16.7","","21.7","","0.0","","3.7","","0.3","","0.0","","0.3","","0","","23","","47",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-23","1955","06","23","","20.6","","17.8","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","25","","50",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-24","1955","06","24","","24.4","","13.3","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","20","","51",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-25","1955","06","25","","23.3","","14.4","","18.9","","0.0","","0.9","","6.4","","0.0","","6.4","","0","","25","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-26","1955","06","26","","23.9","","13.3","","18.6","","0.0","","0.6","","1.0","","0.0","","1.0","","0","","27","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-27","1955","06","27","","26.7","","15.0","","20.9","","0.0","","2.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-28","1955","06","28","","30.6","","16.7","","23.7","","0.0","","5.7","","0.0","","0.0","","0.0","","0","","25","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-29","1955","06","29","","30.6","","18.9","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","0","","25","","40",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-06-30","1955","06","30","","29.4","","21.1","","25.3","","0.0","","7.3","","0.0","","0.0","","0.0","","0","","23","","40",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-01","1955","07","01","","30.0","","21.1","","25.6","","0.0","","7.6","","9.7","","0.0","","9.7","","0","","23","","58",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-02","1955","07","02","","29.4","","22.2","","25.8","","0.0","","7.8","","0.0","","0.0","","0.0","","0","","23","","40",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-03","1955","07","03","","30.0","","15.0","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","25","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-04","1955","07","04","","32.8","","20.0","","26.4","","0.0","","8.4","","3.0","","0.0","","3.0","","0","","27","","95",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-05","1955","07","05","","31.1","","20.0","","25.6","","0.0","","7.6","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-06","1955","07","06","","28.3","","18.9","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-07","1955","07","07","","30.0","","15.6","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-08","1955","07","08","","32.8","","20.6","","26.7","","0.0","","8.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-09","1955","07","09","","34.4","","22.2","","28.3","","0.0","","10.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-10","1955","07","10","","33.9","","25.6","","29.8","","0.0","","11.8","","0.0","","0.0","","0.0","","0","","27","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-11","1955","07","11","","26.7","","15.0","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","2","","40",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-12","1955","07","12","","25.0","","10.6","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","2","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-13","1955","07","13","","26.1","","12.2","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-14","1955","07","14","","30.6","","18.9","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-15","1955","07","15","","33.9","","17.8","","25.9","","0.0","","7.9","","15.7","","0.0","","15.7","","0","","23","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-16","1955","07","16","","28.9","","21.1","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","23","","45",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-17","1955","07","17","","28.9","","22.2","","25.6","","0.0","","7.6","","0.0","T","0.0","","0.0","T","0","","23","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-18","1955","07","18","","28.3","","21.1","","24.7","","0.0","","6.7","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-19","1955","07","19","","26.7","","13.9","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-20","1955","07","20","","30.0","","12.8","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","23","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-21","1955","07","21","","35.0","","20.6","","27.8","","0.0","","9.8","","0.0","T","0.0","","0.0","T","0","","23","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-22","1955","07","22","","35.6","","20.6","","28.1","","0.0","","10.1","","2.3","","0.0","","2.3","","0","","25","","48",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-23","1955","07","23","","31.7","","22.2","","27.0","","0.0","","9.0","","0.3","","0.0","","0.3","","0","","23","","48",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-24","1955","07","24","","23.9","","16.1","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","36","","45",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-25","1955","07","25","","27.2","","12.8","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-26","1955","07","26","","31.7","","16.7","","24.2","","0.0","","6.2","","0.0","T","0.0","","0.0","T","0","","23","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-27","1955","07","27","","22.2","","15.6","","18.9","","0.0","","0.9","","10.4","","0.0","","10.4","","0","","5","","40",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-28","1955","07","28","","27.2","","11.7","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-29","1955","07","29","","28.3","","11.7","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-30","1955","07","30","","31.7","","13.3","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-07-31","1955","07","31","","32.8","","18.9","","25.9","","0.0","","7.9","","0.0","T","0.0","","0.0","T","0","","20","","32",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-01","1955","08","01","","34.4","","24.4","","29.4","","0.0","","11.4","","0.0","T","0.0","","0.0","T","0","","25","","42",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-02","1955","08","02","","31.1","","20.0","","25.6","","0.0","","7.6","","0.0","T","0.0","","0.0","T","0","","29","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-03","1955","08","03","","29.4","","14.4","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-04","1955","08","04","","35.0","","15.6","","25.3","","0.0","","7.3","","0.3","","0.0","","0.3","","0","","25","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-05","1955","08","05","","31.7","","22.2","","27.0","","0.0","","9.0","","17.8","","0.0","","17.8","","0","","32","","84",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-06","1955","08","06","","30.0","","18.3","","24.2","","0.0","","6.2","","12.2","","0.0","","12.2","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-07","1955","08","07","","26.1","","21.1","","23.6","","0.0","","5.6","","23.1","","0.0","","23.1","","0","","29","","48",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-08","1955","08","08","","21.7","","9.4","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-09","1955","08","09","","26.7","","11.1","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-10","1955","08","10","","27.2","","16.1","","21.7","","0.0","","3.7","","2.0","","0.0","","2.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-11","1955","08","11","","23.9","","17.8","","20.9","","0.0","","2.9","","0.8","","0.0","","0.8","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-12","1955","08","12","","26.7","","15.6","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-13","1955","08","13","","25.0","","18.3","","21.7","","0.0","","3.7","","11.4","","0.0","","11.4","","0","","7","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-14","1955","08","14","","30.6","","21.1","","25.9","","0.0","","7.9","","0.0","T","0.0","","0.0","T","0","","16","","47",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-15","1955","08","15","","29.4","","22.8","","26.1","","0.0","","8.1","","5.6","","0.0","","5.6","","0","","23","","45",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-16","1955","08","16","","26.1","","20.6","","23.4","","0.0","","5.4","","0.8","","0.0","","0.8","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-17","1955","08","17","","28.9","","18.9","","23.9","","0.0","","5.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-18","1955","08","18","","31.1","","21.1","","26.1","","0.0","","8.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-19","1955","08","19","","31.1","","20.0","","25.6","","0.0","","7.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-20","1955","08","20","","31.1","","21.1","","26.1","","0.0","","8.1","","11.7","","0.0","","11.7","","0","","27","","74",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-21","1955","08","21","","32.8","","19.4","","26.1","","0.0","","8.1","","0.0","","0.0","","0.0","","0","","23","","58",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-22","1955","08","22","","30.6","","21.1","","25.9","","0.0","","7.9","","5.6","","0.0","","5.6","","0","","23","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-23","1955","08","23","","23.3","","14.4","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","36","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-24","1955","08","24","","22.8","","10.6","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","34","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-25","1955","08","25","","25.0","","8.9","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-26","1955","08","26","","27.2","","16.1","","21.7","","0.0","","3.7","","0.8","","0.0","","0.8","","0","","25","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-27","1955","08","27","","22.2","","15.6","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","36","","40",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-28","1955","08","28","","21.7","","6.1","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-29","1955","08","29","","23.3","","7.8","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1955-08-30","1955","08","30","","25.0","","16.1","","20.6","","0.0","","2.6","","14.5","","0.0","","14.5","","0","","20","","77",""
