"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-08-31","1984","08","31","","24.2","","12.6","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","25","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-01","1984","09","01","","21.8","","9.8","","15.8","","2.2","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-02","1984","09","02","","18.8","","8.7","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-03","1984","09","03","","17.2","","10.3","","13.8","","4.2","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-04","1984","09","04","","19.4","","7.1","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","26","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-05","1984","09","05","","17.5","","5.5","","11.5","","6.5","","0.0","","0.4","","0.0","","0.4","","0","","25","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-06","1984","09","06","","16.3","","4.6","","10.5","","7.5","","0.0","","0.6","","0.0","","0.6","","0","","26","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-07","1984","09","07","","19.8","","6.5","","13.2","","4.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-08","1984","09","08","","23.9","","8.5","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-09","1984","09","09","","24.8","","11.7","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-10","1984","09","10","","21.8","","14.3","","18.1","","0.0","","0.1","","12.5","","0.0","","12.5","","0","","22","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-11","1984","09","11","","18.8","","11.3","","15.1","","2.9","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-12","1984","09","12","","19.6","","7.4","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-13","1984","09","13","","19.9","","10.8","","15.4","","2.6","","0.0","","1.5","","0.0","","1.5","","0","","23","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-14","1984","09","14","","18.5","","8.1","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-15","1984","09","15","","12.3","","3.9","","8.1","","9.9","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-16","1984","09","16","","14.9","","4.0","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-17","1984","09","17","","18.7","","4.3","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-18","1984","09","18","","21.7","","6.7","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","24","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-19","1984","09","19","","21.1","","12.4","","16.8","","1.2","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-20","1984","09","20","","22.5","","8.1","","15.3","","2.7","","0.0","","7.2","","0.0","","7.2","","0","","31","","61",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-21","1984","09","21","","16.4","","4.6","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","28","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-22","1984","09","22","","18.3","","2.4","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-23","1984","09","23","","24.6","","9.8","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","23","","46",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-24","1984","09","24","","22.6","","12.9","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-25","1984","09","25","","24.3","","14.9","","19.6","","0.0","","1.6","","0.4","","0.0","","0.4","","0","","24","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-26","1984","09","26","","22.9","","1.2","","12.1","","5.9","","0.0","","1.8","","0.0","","1.8","","0","","24","","63",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-27","1984","09","27","","12.3","","-1.2","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","26","","41",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-28","1984","09","28","","15.6","","2.0","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","24","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-29","1984","09","29","","15.0","","2.8","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-09-30","1984","09","30","","14.4","","0.0","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-01","1984","10","01","","14.0","","5.2","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-02","1984","10","02","","10.0","","4.4","","7.2","","10.8","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-03","1984","10","03","","11.9","","3.0","","7.5","","10.5","","0.0","","9.4","","0.0","","9.4","","0","","29","","46",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-04","1984","10","04","","10.0","","3.5","","6.8","","11.2","","0.0","","0.0","T","0.0","","0.0","T","0","","30","","44",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-05","1984","10","05","","7.7","","-3.4","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","28","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-06","1984","10","06","","10.0","","-3.8","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-07","1984","10","07","","16.9","","0.5","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-08","1984","10","08","","13.9","","8.8","","11.4","","6.6","","0.0","","14.6","","0.0","","14.6","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-09","1984","10","09","","15.0","","4.8","","9.9","","8.1","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-10","1984","10","10","","13.3","","1.7","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-11","1984","10","11","","14.3","","6.3","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-12","1984","10","12","","19.1","","9.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-13","1984","10","13","","13.1","","5.3","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-14","1984","10","14","","18.6","","7.2","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-15","1984","10","15","","19.7","","8.4","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-16","1984","10","16","","18.6","","7.3","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","5","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-17","1984","10","17","","15.3","","4.1","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-18","1984","10","18","","16.4","","3.0","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-19","1984","10","19","","18.3","","10.1","","14.2","","3.8","","0.0","","5.8","","0.0","","5.8","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-20","1984","10","20","","17.0","","8.7","","12.9","","5.1","","0.0","","0.0","T","0.0","","0.0","T","0","","26","","48",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-21","1984","10","21","","13.0","","7.6","","10.3","","7.7","","0.0","","7.0","","0.0","","7.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-22","1984","10","22","","15.6","","6.9","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-23","1984","10","23","","14.2","","4.7","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","25","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-24","1984","10","24","","12.9","","5.2","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-25","1984","10","25","","14.7","","3.6","","9.2","","8.8","","0.0","","8.2","","0.0","","8.2","","0","","25","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-26","1984","10","26","","6.2","","2.7","","4.5","","13.5","","0.0","","1.8","","0.0","","1.8","","0","","4","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-27","1984","10","27","","9.1","","3.3","","6.2","","11.8","","0.0","","1.2","","0.0","","1.2","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-28","1984","10","28","","24.0","","7.0","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","25","","44",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-29","1984","10","29","","14.0","","1.9","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-30","1984","10","30","","12.9","","-2.3","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-10-31","1984","10","31","","14.1","","1.8","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","30","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-01","1984","11","01","","15.4","","1.6","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","0","","15","","50",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-02","1984","11","02","","15.9","","-3.0","","6.5","","11.5","","0.0","","3.6","","0.0","","3.6","","0","","26","","70",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-03","1984","11","03","","5.2","","-5.4","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-04","1984","11","04","","11.3","","-1.2","","5.1","","12.9","","0.0","","5.2","","0.0","","5.2","","0","","14","","41",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-05","1984","11","05","","10.9","","7.2","","9.1","","8.9","","0.0","","14.0","","0.0","","14.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-06","1984","11","06","","8.0","","-2.9","","2.6","","15.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-07","1984","11","07","","2.8","","-6.7","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","26","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-08","1984","11","08","","4.9","","-5.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-09","1984","11","09","","8.0","","2.1","","5.1","","12.9","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-10","1984","11","10","","11.0","","6.9","","9.0","","9.0","","0.0","","12.6","","0.0","","12.6","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-11","1984","11","11","","11.0","","5.5","","8.3","","9.7","","0.0","","6.4","","0.0","","6.4","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-12","1984","11","12","","5.8","","0.2","","3.0","","15.0","","0.0","","13.8","","1.6","","16.8","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-13","1984","11","13","","0.4","","-1.3","","-0.5","","18.5","","0.0","","0.0","","5.8","","5.8","","3","","34","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-14","1984","11","14","","2.8","","-4.9","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","3","","26","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-15","1984","11","15","","7.0","","-5.1","","1.0","","17.0","","0.0","","0.6","","0.0","","0.6","","3","","13","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-16","1984","11","16","","8.6","","1.8","","5.2","","12.8","","0.0","","2.0","","0.0","T","2.0","","0","","24","","61",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-17","1984","11","17","","2.0","","-6.9","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","0","","25","","69",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-18","1984","11","18","","-0.6","","-10.1","","-5.4","","23.4","","0.0","","0.0","","1.6","","1.4","","0","","33","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-19","1984","11","19","","-2.9","","-11.3","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-20","1984","11","20","","-0.6","","-6.5","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","29","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-21","1984","11","21","","0.8","","-5.2","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-22","1984","11","22","","0.3","","-3.9","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-23","1984","11","23","","3.9","","-2.5","","0.7","","17.3","","0.0","","0.0","T","0.4","","0.4","","0","T","24","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-24","1984","11","24","","1.9","","-2.2","","-0.2","","18.2","","0.0","","0.0","","1.0","","1.0","","0","T","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-25","1984","11","25","","3.7","","0.0","","1.9","","16.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-26","1984","11","26","","7.8","","1.0","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-27","1984","11","27","","6.2","","0.2","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-28","1984","11","28","","15.2","","0.0","","7.6","","10.4","","0.0","","0.2","","0.0","","0.2","","0","","14","","48",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-29","1984","11","29","","12.2","","1.7","","7.0","","11.0","","0.0","","17.0","","0.0","","17.0","","0","","26","","54",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-11-30","1984","11","30","","7.0","","1.9","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","26","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-01","1984","12","01","","5.7","","0.5","","3.1","","14.9","","0.0","","6.0","","0.0","","6.0","","0","","25","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-02","1984","12","02","","1.2","","-4.6","","-1.7","","19.7","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-03","1984","12","03","","2.4","","-3.6","","-0.6","","18.6","","0.0","","0.0","","10.8","","10.8","","0","","24","","41",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-04","1984","12","04","","2.0","","-5.2","","-1.6","","19.6","","0.0","","0.0","","0.0","T","0.0","T","10","","24","","56",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-05","1984","12","05","","-1.7","","-11.6","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","6","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-06","1984","12","06","","-3.0","","-5.7","","-4.4","","22.4","","0.0","","0.0","","16.0","","14.4","","13","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-07","1984","12","07","","-5.2","","-16.5","","-10.9","","28.9","","0.0","","0.0","","0.6","","0.4","","22","","25","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-08","1984","12","08","","1.3","","-8.6","","-3.7","","21.7","","0.0","","0.0","T","6.0","","6.0","","24","","22","","50",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-09","1984","12","09","","2.1","","-2.9","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-10","1984","12","10","","3.8","","-2.1","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","17","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-11","1984","12","11","","1.9","","-7.9","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-12","1984","12","12","","3.7","","0.8","","2.3","","15.7","","0.0","","1.9","","0.0","","1.9","","8","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-13","1984","12","13","","5.7","","-6.6","","-0.5","","18.5","","0.0","","1.2","","0.0","","1.2","","6","","27","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-14","1984","12","14","","-6.2","","-10.0","","-8.1","","26.1","","0.0","","0.0","","2.0","","2.0","","2","","5","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-15","1984","12","15","","-4.5","","-7.2","","-5.9","","23.9","","0.0","","0.0","","7.8","","10.1","","11","","3","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-16","1984","12","16","","5.0","","-5.4","","-0.2","","18.2","","0.0","","0.0","T","0.0","T","0.0","T","9","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-17","1984","12","17","","10.5","","0.9","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","4","","23","","41",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-18","1984","12","18","","3.1","","-4.6","","-0.8","","18.8","","0.0","","0.0","T","0.0","T","0.0","T","0","T","28","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-19","1984","12","19","","-2.5","","-7.0","","-4.8","","22.8","","0.0","","0.0","","3.6","","4.1","","0","T","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-20","1984","12","20","","1.0","","-11.3","","-5.2","","23.2","","0.0","","0.0","","0.0","T","0.0","T","4","","26","","65",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-21","1984","12","21","","-4.8","","-14.7","","-9.8","","27.8","","0.0","","0.0","","9.6","","9.0","","3","","5","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-22","1984","12","22","","5.6","","-6.4","","-0.4","","18.4","","0.0","","2.3","","3.0","","5.5","","8","","26","","67",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-23","1984","12","23","","-0.2","","-5.9","","-3.1","","21.1","","0.0","","0.0","","7.2","","3.9","","5","","25","","50",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-24","1984","12","24","","2.6","","-3.0","","-0.2","","18.2","","0.0","","0.0","","1.6","","1.4","","9","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-25","1984","12","25","","-2.6","","-12.5","","-7.6","","25.6","","0.0","","0.0","","2.4","","2.4","","11","","27","","44",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-26","1984","12","26","","-5.7","","-22.1","","-13.9","","31.9","","0.0","","0.0","","0.0","T","0.0","T","10","","29","","56",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-27","1984","12","27","","-15.9","","-21.4","","-18.7","","36.7","","0.0","","0.0","","0.6","","0.6","","10","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-28","1984","12","28","","-3.2","","-16.0","","-9.6","","27.6","","0.0","","5.5","","5.0","","15.9","","10","","29","","41",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-29","1984","12","29","","5.3","","-3.6","","0.9","","17.1","","0.0","","5.6","","0.0","","5.6","","10","","30","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-30","1984","12","30","","1.2","","-12.8","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","9","","31","","33",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1984-12-31","1984","12","31","","-9.5","","-10.7","","-10.1","","28.1","","0.0","","0.0","","0.0","T","0.0","T","9","","","","<31",""
