"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-01-18","1968","01","18","","-1.1","","-16.7","","-8.9","","26.9","","0.0","","0.0","T","0.0","T","0.0","T","18","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-01-19","1968","01","19","","3.9","","-1.7","","1.1","","16.9","","0.0","","1.0","","2.3","","3.3","","18","","27","","71",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-01-20","1968","01","20","","1.7","","-1.1","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","10","","27","","58",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-01-21","1968","01","21","","2.2","","-12.2","","-5.0","","23.0","","0.0","","0.0","","1.5","","1.5","","10","","32","","71",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-01-22","1968","01","22","","-5.6","","-12.8","","-9.2","","27.2","","0.0","","0.0","","2.0","","1.8","","10","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-01-23","1968","01","23","","-3.9","","-11.1","","-7.5","","25.5","","0.0","","0.0","","5.1","","5.1","","15","","27","","42",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-01-24","1968","01","24","","-11.1","","-22.8","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","18","","27","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-01-25","1968","01","25","","-13.3","","-27.2","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","18","","5","","34",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-01-26","1968","01","26","","-6.1","","-23.3","","-14.7","","32.7","","0.0","","0.0","","0.0","T","0.0","T","18","","25","","34",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-01-27","1968","01","27","","-1.7","","-8.3","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","18","","23","","32",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-01-28","1968","01","28","","-6.7","","-11.1","","-8.9","","26.9","","0.0","","0.0","T","1.3","","1.3","","18","","7","","47",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-01-29","1968","01","29","","1.7","","-10.0","","-4.2","","22.2","","0.0","","2.8","","1.0","","3.8","","20","","5","","50",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-01-30","1968","01","30","","3.3","","-6.1","","-1.4","","19.4","","0.0","","7.4","","0.0","","7.4","","20","","5","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-01-31","1968","01","31","","-3.9","","-12.8","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-01","1968","02","01","","2.2","","-9.4","","-3.6","","21.6","","0.0","","0.8","","0.0","","0.8","","13","","16","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-02","1968","02","02","","7.2","","1.7","","4.5","","13.5","","0.0","","11.9","","0.0","","11.9","","8","","27","","42",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-03","1968","02","03","","1.7","","-7.2","","-2.8","","20.8","","0.0","","0.0","T","2.5","","2.5","","3","","27","","60",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-04","1968","02","04","","-6.7","","-11.1","","-8.9","","26.9","","0.0","","0.0","","0.5","","0.8","","5","","27","","50",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-05","1968","02","05","","-6.7","","-13.3","","-10.0","","28.0","","0.0","","0.0","","1.8","","1.8","","5","","29","","48",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-06","1968","02","06","","-5.0","","-14.4","","-9.7","","27.7","","0.0","","0.0","","1.0","","1.0","","8","","32","","56",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-07","1968","02","07","","-3.9","","-13.3","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-08","1968","02","08","","-9.4","","-17.2","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","8","","5","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-09","1968","02","09","","-7.2","","-21.1","","-14.2","","32.2","","0.0","","0.0","","0.3","","0.3","","8","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-10","1968","02","10","","-10.0","","-16.7","","-13.4","","31.4","","0.0","","0.0","","4.1","","4.1","","8","","27","","42",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-11","1968","02","11","","-13.9","","-21.1","","-17.5","","35.5","","0.0","","0.0","","3.8","","3.8","","10","","27","","58",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-12","1968","02","12","","-17.2","","-22.2","","-19.7","","37.7","","0.0","","0.0","","0.5","","0.5","","10","","27","","42",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-13","1968","02","13","","-12.8","","-24.4","","-18.6","","36.6","","0.0","","0.0","","0.8","","0.8","","10","","27","","48",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-14","1968","02","14","","-6.1","","-12.8","","-9.5","","27.5","","0.0","","0.0","","0.5","","0.5","","10","","27","","47",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-15","1968","02","15","","-9.4","","-17.2","","-13.3","","31.3","","0.0","","0.0","","2.0","","2.0","","13","","27","","40",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-16","1968","02","16","","-4.4","","-20.6","","-12.5","","30.5","","0.0","","0.0","","0.3","","0.3","","13","","25","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-17","1968","02","17","","-1.7","","-17.2","","-9.5","","27.5","","0.0","","0.0","","2.3","","2.3","","15","","29","","89",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-18","1968","02","18","","-15.0","","-20.0","","-17.5","","35.5","","0.0","","0.0","","1.8","","1.8","","15","","32","","47",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-19","1968","02","19","","-12.2","","-21.7","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","18","","27","","45",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-20","1968","02","20","","-15.6","","-21.7","","-18.7","","36.7","","0.0","","0.0","","0.0","T","0.0","T","15","","27","","45",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-21","1968","02","21","","-16.7","","-23.9","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","13","","27","","60",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-22","1968","02","22","","-10.0","","-18.3","","-14.2","","32.2","","0.0","","0.0","","2.3","","2.3","","13","","25","","64",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-23","1968","02","23","","-9.4","","-16.7","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","15","","27","","39",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-24","1968","02","24","","-6.7","","-18.9","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-25","1968","02","25","","-3.3","","-18.9","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","15","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-26","1968","02","26","","-4.4","","-17.8","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-27","1968","02","27","","-1.1","","-12.2","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","13","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-28","1968","02","28","","0.6","","-9.4","","-4.4","","22.4","","0.0","","0.0","","1.0","","0.8","","10","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-02-29","1968","02","29","","1.1","","-6.7","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","10","","5","","47",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-01","1968","03","01","","2.8","","-3.3","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","10","","2","","51",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-02","1968","03","02","","-0.6","","-11.7","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","10","","29","","47",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-03","1968","03","03","","-9.4","","-17.2","","-13.3","","31.3","","0.0","","0.0","","0.3","","0.3","","8","","27","","51",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-04","1968","03","04","","-0.6","","-12.2","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","8","","25","","45",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-05","1968","03","05","","-1.1","","-9.4","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","5","","36","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-06","1968","03","06","","-5.0","","-12.2","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-07","1968","03","07","","-6.7","","-16.7","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","5","","23","","31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-08","1968","03","08","","3.3","","-7.8","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-09","1968","03","09","","3.9","","-4.4","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-10","1968","03","10","","2.8","","-3.9","","-0.6","","18.6","","0.0","","0.5","","0.0","","0.5","","3","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-11","1968","03","11","","1.7","","-8.3","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","3","","32","","32",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-12","1968","03","12","","-1.7","","-10.0","","-5.9","","23.9","","0.0","","0.0","","10.2","","9.1","","3","","9","","43",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-13","1968","03","13","","-2.8","","-13.3","","-8.1","","26.1","","0.0","","0.0","","3.0","","3.3","","15","","32","","51",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-14","1968","03","14","","-3.9","","-17.2","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","15","","23","","48",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-15","1968","03","15","","5.0","","-11.1","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","15","","18","","47",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-16","1968","03","16","","4.4","","1.1","","2.8","","15.2","","0.0","","6.6","","0.0","","6.6","","10","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-17","1968","03","17","","6.7","","-0.6","","3.1","","14.9","","0.0","","3.0","","0.0","","3.0","","5","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-18","1968","03","18","","7.2","","-1.7","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","3","","2","","42",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-19","1968","03","19","","11.7","","0.6","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-20","1968","03","20","","8.9","","1.7","","5.3","","12.7","","0.0","","11.7","","0.0","","11.7","","0","T","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-21","1968","03","21","","5.0","","-0.6","","2.2","","15.8","","0.0","","3.3","","0.0","","3.3","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-22","1968","03","22","","1.7","","-0.6","","0.6","","17.4","","0.0","","4.3","","1.5","","5.8","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-23","1968","03","23","","1.7","","-2.2","","-0.3","","18.3","","0.0","","28.2","","4.6","","33.3","","0","T","25","","64",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-24","1968","03","24","","-0.6","","-5.6","","-3.1","","21.1","","0.0","","0.0","","1.3","","1.3","","5","","32","","56",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-25","1968","03","25","","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-26","1968","03","26","","11.7","","-2.8","","4.5","","13.5","","0.0","","0.3","","0.0","","0.3","","3","","20","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-27","1968","03","27","","9.4","","-1.1","","4.2","","13.8","","0.0","","0.3","","0.0","","0.3","","0","T","25","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-28","1968","03","28","","12.2","","-2.2","","5.0","","13.0","","0.0","","1.5","","0.0","","1.5","","0","","36","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-29","1968","03","29","","17.2","","0.0","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","60",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-30","1968","03","30","","11.1","","1.7","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","29","","53",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-03-31","1968","03","31","","17.2","","0.6","","8.9","","9.1","","0.0","","4.3","","0.0","","4.3","","0","","14","","42",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-01","1968","04","01","","10.0","","-3.3","","3.4","","14.6","","0.0","","4.6","","0.0","","4.6","","0","","27","","55",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-02","1968","04","02","","8.3","","-3.3","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","27","","51",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-03","1968","04","03","","9.4","","-1.1","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-04","1968","04","04","","16.7","","2.2","","9.5","","8.5","","0.0","","12.4","","0.0","","12.4","","0","","25","","93",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-05","1968","04","05","","11.7","","-4.4","","3.7","","14.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","27","","66",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-06","1968","04","06","","5.6","","-5.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","23","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-07","1968","04","07","","11.7","","-1.7","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-08","1968","04","08","","18.9","","3.3","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","64",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-09","1968","04","09","","11.7","","2.8","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","64",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-10","1968","04","10","","10.0","","-0.6","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","27","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-11","1968","04","11","","13.3","","-1.7","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","25","","34",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-12","1968","04","12","","19.4","","4.4","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-13","1968","04","13","","23.3","","6.1","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-14","1968","04","14","","27.2","","7.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","16","","56",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-15","1968","04","15","","17.8","","6.1","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","27","","56",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-16","1968","04","16","","16.1","","0.6","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-17","1968","04","17","","18.3","","0.6","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-18","1968","04","18","","18.3","","2.8","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-19","1968","04","19","","20.0","","3.9","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","32","","35",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-20","1968","04","20","","15.0","","2.8","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","9","","42",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-21","1968","04","21","","18.3","","5.6","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","5","","37",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-22","1968","04","22","","20.6","","5.6","","13.1","","4.9","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-23","1968","04","23","","20.0","","9.4","","14.7","","3.3","","0.0","","0.5","","0.0","","0.5","","0","","16","","48",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-24","1968","04","24","","16.1","","6.7","","11.4","","6.6","","0.0","","32.3","","0.0","","32.3","","0","","16","","74",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-25","1968","04","25","","10.6","","3.9","","7.3","","10.7","","0.0","","8.9","","0.0","","8.9","","0","","25","","61",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-26","1968","04","26","","7.2","","3.3","","5.3","","12.7","","0.0","","0.8","","0.0","","0.8","","0","","23","","51",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-27","1968","04","27","","9.4","","2.2","","5.8","","12.2","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-73.75","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A","7025250","1968-04-28","1968","04","28","","13.9","","-0.6","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","25","","37",""
