"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-25","1955","09","25","","13.9","","4.4","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-26","1955","09","26","","15.6","","1.1","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-27","1955","09","27","","17.8","","4.4","","11.1","","6.9","","0.0","","12.4","","0.0","","12.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-28","1955","09","28","","17.8","","9.4","","13.6","","4.4","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-29","1955","09","29","","17.8","","3.3","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-09-30","1955","09","30","","18.9","","6.1","","12.5","","5.5","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-01","1955","10","01","","13.9","","6.7","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-02","1955","10","02","","13.9","","-0.6","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-03","1955","10","03","","14.4","","2.2","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-04","1955","10","04","","11.1","","3.3","","7.2","","10.8","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-05","1955","10","05","","10.0","","2.8","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-06","1955","10","06","","10.0","","2.8","","6.4","","11.6","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-07","1955","10","07","","16.1","","7.2","","11.7","","6.3","","0.0","","5.3","","0.0","","5.3","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-08","1955","10","08","","16.7","","10.0","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-09","1955","10","09","","16.7","","5.6","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-10","1955","10","10","","18.9","","10.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-11","1955","10","11","","18.3","","7.8","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-12","1955","10","12","","11.1","","4.4","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-13","1955","10","13","","14.4","","6.7","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-14","1955","10","14","","10.0","","6.7","","8.4","","9.6","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-15","1955","10","15","","11.7","","5.6","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-16","1955","10","16","","11.1","","3.3","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-17","1955","10","17","","8.9","","5.0","","7.0","","11.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-18","1955","10","18","","11.1","","6.7","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-19","1955","10","19","","14.4","","7.8","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-20","1955","10","20","","11.7","","6.1","","8.9","","9.1","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-21","1955","10","21","","7.8","","1.1","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-22","1955","10","22","","6.7","","-1.7","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-23","1955","10","23","","7.8","","-2.2","","2.8","","15.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-24","1955","10","24","","12.8","","3.3","","8.1","","9.9","","0.0","","2.3","","0.0","T","2.3","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-25","1955","10","25","","1.1","","-4.4","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-26","1955","10","26","","2.2","","-4.4","","-1.1","","19.1","","0.0","","0.5","","0.3","","0.8","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-27","1955","10","27","","5.0","","-1.1","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-28","1955","10","28","","10.0","","-3.3","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-29","1955","10","29","","9.4","","-1.1","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-30","1955","10","30","","11.1","","5.0","","8.1","","9.9","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-10-31","1955","10","31","","8.3","","4.4","","6.4","","11.6","","0.0","","44.2","","0.0","","44.2","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-01","1955","11","01","","8.3","","5.6","","7.0","","11.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-02","1955","11","02","","6.7","","4.4","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-03","1955","11","03","","6.7","","3.9","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-04","1955","11","04","","6.1","","2.8","","4.5","","13.5","","0.0","","12.2","","0.0","","12.2","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-05","1955","11","05","","6.7","","3.3","","5.0","","13.0","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-06","1955","11","06","","7.2","","4.4","","5.8","","12.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-07","1955","11","07","","7.2","","4.4","","5.8","","12.2","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-08","1955","11","08","","5.0","","1.7","","3.4","","14.6","","0.0","","0.5","","0.0","T","0.5","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-09","1955","11","09","","2.8","","0.6","","1.7","","16.3","","0.0","","0.0","T","1.8","","1.8","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-10","1955","11","10","","2.2","","-2.8","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-11","1955","11","11","","4.4","","0.0","","2.2","","15.8","","0.0","","0.8","","0.8","","1.5","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-12","1955","11","12","","7.2","","2.8","","5.0","","13.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-13","1955","11","13","","6.7","","-0.6","","3.1","","14.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-14","1955","11","14","","1.7","","-2.8","","-0.6","","18.6","","0.0","","1.8","","0.0","T","1.8","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-15","1955","11","15","","0.0","","-3.9","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-16","1955","11","16","","3.3","","-7.2","","-2.0","","20.0","","0.0","","3.0","","0.5","","3.6","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-17","1955","11","17","","0.0","","-6.1","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-18","1955","11","18","","1.1","","-5.6","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-19","1955","11","19","","-0.6","","-6.7","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-20","1955","11","20","","-1.1","","-7.2","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-21","1955","11","21","","-0.6","","-8.3","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-22","1955","11","22","","-0.6","","-8.3","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-23","1955","11","23","","0.6","","-12.2","","-5.8","","23.8","","0.0","","0.5","","0.0","T","0.5","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-24","1955","11","24","","1.7","","-2.8","","-0.6","","18.6","","0.0","","0.0","","0.3","","0.3","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-25","1955","11","25","","-2.2","","-6.7","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-26","1955","11","26","","-1.7","","-8.3","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-27","1955","11","27","","-2.2","","-7.8","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-28","1955","11","28","","-1.1","","-8.9","","-5.0","","23.0","","0.0","","0.0","","8.9","","8.9","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-29","1955","11","29","","-3.9","","-8.9","","-6.4","","24.4","","0.0","","0.0","","4.1","","4.1","","8","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-11-30","1955","11","30","","-0.6","","-5.6","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-01","1955","12","01","","-3.9","","-9.4","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-02","1955","12","02","","-4.4","","-11.7","","-8.1","","26.1","","0.0","","0.0","","4.8","","4.8","","8","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-03","1955","12","03","","0.0","","-5.6","","-2.8","","20.8","","0.0","","0.0","","1.3","","1.3","","13","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-04","1955","12","04","","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","30.5","","30.5","","13","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-05","1955","12","05","","-2.2","","-10.6","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-06","1955","12","06","","-7.8","","-12.2","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-07","1955","12","07","","-6.7","","-14.4","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-08","1955","12","08","","-6.1","","-17.8","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-09","1955","12","09","","-7.8","","-16.7","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-10","1955","12","10","","-6.7","","-16.1","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-11","1955","12","11","","-7.8","","-13.3","","-10.6","","28.6","","0.0","","0.0","","1.3","","1.3","","25","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-12","1955","12","12","","-1.7","","-11.1","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-13","1955","12","13","","-3.9","","-6.7","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-14","1955","12","14","","-4.4","","-10.0","","-7.2","","25.2","","0.0","","0.0","","6.1","","6.1","","20","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-15","1955","12","15","","-2.8","","-6.1","","-4.5","","22.5","","0.0","","0.0","","5.8","","5.8","","30","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-16","1955","12","16","","-5.6","","-11.1","","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-17","1955","12","17","","-6.7","","-17.2","","-12.0","","30.0","","0.0","","0.0","","0.8","","0.8","","25","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-18","1955","12","18","","-5.0","","-11.1","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-19","1955","12","19","","-11.1","","-19.4","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-20","1955","12","20","","-23.3","","-28.3","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-21","1955","12","21","","-21.7","","-28.3","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-22","1955","12","22","","-22.2","","-27.8","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-23","1955","12","23","","-15.6","","-24.4","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-24","1955","12","24","","-7.2","","-19.4","","-13.3","","31.3","","0.0","","0.0","T","5.6","","5.6","","23","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-25","1955","12","25","","-2.8","","-12.8","","-7.8","","25.8","","0.0","","0.0","","0.8","","0.8","","28","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-26","1955","12","26","","-10.0","","-15.6","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-27","1955","12","27","","-7.2","","-13.3","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-28","1955","12","28","","-10.6","","-21.1","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-29","1955","12","29","","-6.7","","-18.9","","-12.8","","30.8","","0.0","","0.0","","10.2","","10.2","","28","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-30","1955","12","30","","-7.2","","-18.3","","-12.8","","30.8","","0.0","","0.0","","0.5","","0.5","","38","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1955-12-31","1955","12","31","","-17.2","","-21.7","","-19.5","","37.5","","0.0","","0.0","","0.5","","0.5","","30","","","","",""
