"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-01-15","1943","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-01-16","1943","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-01-17","1943","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-01-18","1943","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-01-19","1943","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-01-20","1943","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-01-21","1943","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-01-22","1943","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-01-23","1943","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-01-24","1943","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-01-25","1943","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-01-26","1943","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-01-27","1943","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-01-28","1943","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-01-29","1943","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-01-30","1943","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-01-31","1943","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-01","1943","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-02","1943","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-03","1943","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-04","1943","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-05","1943","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-06","1943","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-07","1943","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-08","1943","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-09","1943","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-10","1943","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-11","1943","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-12","1943","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-13","1943","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-14","1943","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-15","1943","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-16","1943","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-17","1943","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-18","1943","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-19","1943","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-20","1943","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-21","1943","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-22","1943","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-23","1943","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-24","1943","02","24","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-25","1943","02","25","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-26","1943","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-27","1943","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-02-28","1943","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-01","1943","03","01","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-02","1943","03","02","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-03","1943","03","03","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-04","1943","03","04","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-05","1943","03","05","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-06","1943","03","06","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-07","1943","03","07","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-08","1943","03","08","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-09","1943","03","09","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-10","1943","03","10","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-11","1943","03","11","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-12","1943","03","12","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-13","1943","03","13","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-14","1943","03","14","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-15","1943","03","15","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-16","1943","03","16","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-17","1943","03","17","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-18","1943","03","18","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-19","1943","03","19","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-20","1943","03","20","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-21","1943","03","21","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-22","1943","03","22","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-23","1943","03","23","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-24","1943","03","24","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-25","1943","03","25","","","M","-0.6","","","M","","M","","M","","M","","M","","M","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-26","1943","03","26","","6.7","","-5.0","","0.9","","17.1","","0.0","","17.0","","0.0","","17.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-27","1943","03","27","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-28","1943","03","28","","-1.1","","-12.8","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-29","1943","03","29","","-1.7","","-14.4","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-30","1943","03","30","","0.0","","-12.2","","-6.1","","24.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-03-31","1943","03","31","","1.7","","-8.9","","-3.6","","21.6","","0.0","","1.0","","0.0","T","1.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-01","1943","04","01","","2.2","","-2.2","","0.0","","18.0","","0.0","","9.4","","0.0","","9.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-02","1943","04","02","","4.4","","-0.6","","1.9","","16.1","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-03","1943","04","03","","-0.6","","-8.3","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-04","1943","04","04","","0.6","","-11.7","","-5.6","","23.6","","0.0","","0.0","","8.1","","8.1","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-05","1943","04","05","","0.6","","-6.7","","-3.1","","21.1","","0.0","","0.0","","4.8","","4.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-06","1943","04","06","","-6.7","","-12.2","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-07","1943","04","07","","-1.7","","-16.7","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-08","1943","04","08","","3.3","","-11.1","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-09","1943","04","09","","5.0","","-10.6","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-10","1943","04","10","","5.6","","-1.7","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-11","1943","04","11","","3.3","","-5.6","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-12","1943","04","12","","1.7","","-9.4","","-3.9","","21.9","","0.0","","0.5","","9.4","","9.9","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-13","1943","04","13","","5.0","","0.0","","2.5","","15.5","","0.0","","4.3","","0.8","","5.1","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-14","1943","04","14","","1.7","","-6.1","","-2.2","","20.2","","0.0","","0.0","","8.9","","8.9","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-15","1943","04","15","","-3.3","","-11.1","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-16","1943","04","16","","5.6","","-11.1","","-2.8","","20.8","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-17","1943","04","17","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-18","1943","04","18","","5.6","","-9.4","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-19","1943","04","19","","6.7","","-5.6","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-20","1943","04","20","","3.9","","-0.6","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-21","1943","04","21","","6.7","","0.6","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-22","1943","04","22","","9.4","","-5.0","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-23","1943","04","23","","12.8","","-2.8","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-24","1943","04","24","","12.8","","1.1","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-25","1943","04","25","","7.2","","1.1","","4.2","","13.8","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-26","1943","04","26","","6.7","","2.8","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-27","1943","04","27","","8.9","","-3.3","","2.8","","15.2","","0.0","","6.1","","3.6","","9.7","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-28","1943","04","28","","6.1","","0.6","","3.4","","14.6","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-29","1943","04","29","","7.2","","0.6","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-04-30","1943","04","30","","8.9","","-4.4","","2.3","","15.7","","0.0","","11.4","","0.0","","11.4","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-01","1943","05","01","","1.7","","-0.6","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-02","1943","05","02","","6.7","","-3.3","","1.7","","16.3","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-03","1943","05","03","","3.3","","-2.2","","0.6","","17.4","","0.0","","13.5","","7.1","","20.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-04","1943","05","04","","6.1","","0.6","","3.4","","14.6","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-05","1943","05","05","","16.7","","-0.6","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-06","1943","05","06","","13.9","","1.1","","7.5","","10.5","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-07","1943","05","07","","21.1","","2.2","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-08","1943","05","08","","16.7","","7.2","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-09","1943","05","09","","14.4","","1.7","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-10","1943","05","10","","19.4","","1.7","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-11","1943","05","11","","16.1","","1.1","","8.6","","9.4","","0.0","","15.7","","0.0","","15.7","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-12","1943","05","12","","10.6","","5.0","","7.8","","10.2","","0.0","","6.9","","0.0","","6.9","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-13","1943","05","13","","14.4","","6.1","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-14","1943","05","14","","14.4","","-1.1","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-15","1943","05","15","","18.9","","0.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-16","1943","05","16","","15.6","","2.2","","8.9","","9.1","","0.0","","15.0","","0.0","","15.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-17","1943","05","17","","19.4","","5.6","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-18","1943","05","18","","21.7","","8.3","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-19","1943","05","19","","21.1","","8.9","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-20","1943","05","20","","23.9","","3.9","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-21","1943","05","21","","25.0","","4.4","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-22","1943","05","22","","20.6","","8.3","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-23","1943","05","23","","24.4","","4.4","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-24","1943","05","24","","27.2","","8.9","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-25","1943","05","25","","25.6","","10.6","","18.1","","0.0","","0.1","","0.0","T","0.0","","0.0","T","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-26","1943","05","26","","15.0","","7.2","","11.1","","6.9","","0.0","","33.5","","0.0","","33.5","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-27","1943","05","27","","23.3","","10.6","","17.0","","1.0","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-28","1943","05","28","","17.2","","8.3","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-29","1943","05","29","","14.4","","5.0","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-30","1943","05","30","","14.4","","6.7","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-05-31","1943","05","31","","22.2","","3.9","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-06-01","1943","06","01","","26.1","","7.2","","16.7","","1.3","","0.0","","21.6","","0.0","","21.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-06-02","1943","06","02","","23.3","","6.7","","15.0","","3.0","","0.0","","6.6","","0.0","","6.6","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-06-03","1943","06","03","","10.6","","10.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-06-04","1943","06","04","","16.7","","9.4","","13.1","","4.9","","0.0","","10.7","","0.0","","10.7","","","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1943-06-05","1943","06","05","","18.3","","12.2","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
