"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-09-24","1986","09","24","","13.6","","8.3","","11.0","","7.0","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-09-25","1986","09","25","","16.6","","5.6","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-09-26","1986","09","26","","15.9","","0.4","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","1","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-09-27","1986","09","27","","17.0","","0.2","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","23","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-09-28","1986","09","28","","15.5","","1.2","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-09-29","1986","09","29","","14.8","","8.7","","11.8","","6.2","","0.0","","11.8","","0.0","","11.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-09-30","1986","09","30","","20.7","","9.6","","15.2","","2.8","","0.0","","22.0","","0.0","","22.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-01","1986","10","01","","20.1","","7.9","","14.0","","4.0","","0.0","","0.0","T","0.0","","0.0","T","0","","35","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-02","1986","10","02","","14.7","","4.5","","9.6","","8.4","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-03","1986","10","03","","12.8","","6.8","","9.8","","8.2","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-04","1986","10","04","","17.0","","3.6","","10.3","","7.7","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-05","1986","10","05","","10.8","","1.2","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","25","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-06","1986","10","06","","5.6","","0.9","","3.3","","14.7","","0.0","","10.6","","0.0","","10.6","","0","","32","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-07","1986","10","07","","8.1","","-1.5","","3.3","","14.7","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-08","1986","10","08","","13.4","","5.0","","9.2","","8.8","","0.0","","17.0","","0.0","","17.0","","0","","25","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-09","1986","10","09","","10.7","","-2.0","","4.4","","13.6","","0.0","","0.6","","0.0","","0.6","","0","","","M","","M"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-10","1986","10","10","","6.5","","-4.4","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","33","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-11","1986","10","11","","11.6","","-4.3","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-12","1986","10","12","","14.3","","0.0","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-13","1986","10","13","","10.8","","7.4","","9.1","","8.9","","0.0","","4.2","","0.0","","4.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-14","1986","10","14","","14.8","","9.8","","12.3","","5.7","","0.0","","10.4","","0.0","","10.4","","0","","24","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-15","1986","10","15","","10.0","","-1.7","","4.2","","13.8","","0.0","","0.4","","0.0","","0.4","","0","","25","","70",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-16","1986","10","16","","7.6","","-2.3","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-17","1986","10","17","","6.4","","1.7","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-18","1986","10","18","","7.4","","1.2","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-19","1986","10","19","","13.2","","2.5","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","26","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-20","1986","10","20","","9.9","","0.7","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-21","1986","10","21","","9.5","","1.6","","5.6","","12.4","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-22","1986","10","22","","10.2","","1.5","","5.9","","12.1","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-23","1986","10","23","","11.9","","-1.1","","5.4","","12.6","","0.0","","6.6","","0.0","","6.6","","0","","31","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-24","1986","10","24","","5.2","","-3.1","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-25","1986","10","25","","10.4","","-3.6","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","26","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-26","1986","10","26","","5.5","","-1.7","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","","8","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-27","1986","10","27","","5.5","","2.1","","3.8","","14.2","","0.0","","8.6","","0.0","","8.6","","0","","8","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-28","1986","10","28","","9.1","","5.1","","7.1","","10.9","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-29","1986","10","29","","12.4","","5.5","","9.0","","9.0","","0.0","","9.8","","0.0","","9.8","","0","","27","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-30","1986","10","30","","8.6","","-2.8","","2.9","","15.1","","0.0","","0.4","","0.0","","0.4","","0","","32","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-10-31","1986","10","31","","3.2","","-5.1","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-01","1986","11","01","","8.6","","-4.0","","2.3","","15.7","","0.0","","6.8","","0.0","","6.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-02","1986","11","02","","4.2","","-5.1","","-0.5","","18.5","","0.0","","0.0","T","0.4","","0.2","","0","","27","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-03","1986","11","03","","3.1","","-4.7","","-0.8","","18.8","","0.0","","0.0","","0.4","","0.2","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-04","1986","11","04","","4.4","","-9.6","","-2.6","","20.6","","0.0","","5.6","","0.6","","6.0","","0","","29","","54",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-05","1986","11","05","","-1.1","","-10.2","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-06","1986","11","06","","0.7","","-7.4","","-3.4","","21.4","","0.0","","0.0","","2.0","","2.0","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-07","1986","11","07","","4.3","","-3.9","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-08","1986","11","08","","5.4","","-2.8","","1.3","","16.7","","0.0","","7.0","","0.0","","7.0","","0","","9","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-09","1986","11","09","","12.0","","0.5","","6.3","","11.7","","0.0","","16.8","","0.2","","17.0","","0","","29","","78",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-10","1986","11","10","","1.4","","-6.6","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.0","T","0","","27","","57",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-11","1986","11","11","","1.1","","-6.7","","-2.8","","20.8","","0.0","","0.0","","0.4","","0.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-12","1986","11","12","","1.3","","-2.3","","-0.5","","18.5","","0.0","","0.0","","0.2","","0.4","","0","T","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-13","1986","11","13","","1.3","","-15.2","","-7.0","","25.0","","0.0","","0.0","","0.6","","0.8","","1","","27","","83",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-14","1986","11","14","","-1.6","","-16.3","","-9.0","","27.0","","0.0","","0.0","","0.8","","0.6","","1","","24","","54",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-15","1986","11","15","","1.6","","-2.3","","-0.4","","18.4","","0.0","","0.0","","7.6","","6.2","","1","","24","","54",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-16","1986","11","16","","0.8","","-1.4","","-0.3","","18.3","","0.0","","0.0","","6.4","","5.8","","9","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-17","1986","11","17","","2.7","","-1.4","","0.7","","17.3","","0.0","","6.2","","1.8","","8.6","","14","","20","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-18","1986","11","18","","1.2","","-11.0","","-4.9","","22.9","","0.0","","0.0","","0.0","T","0.0","T","9","","30","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-19","1986","11","19","","-5.9","","-14.2","","-10.1","","28.1","","0.0","","0.0","","0.0","T","0.0","T","8","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-20","1986","11","20","","-7.2","","-16.5","","-11.9","","29.9","","0.0","","0.0","","2.2","","1.8","","7","","8","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-21","1986","11","21","","-4.1","","-9.7","","-6.9","","24.9","","0.0","","0.0","","32.0","","28.8","","10","","6","","69",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-22","1986","11","22","","-3.3","","-13.0","","-8.2","","26.2","","0.0","","0.0","","0.0","","0.0","","37","","23","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-23","1986","11","23","","-2.3","","-9.6","","-6.0","","24.0","","0.0","","0.0","","0.6","","0.6","","34","","8","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-24","1986","11","24","","4.7","","-2.7","","1.0","","17.0","","0.0","","2.2","","0.0","T","2.2","","30","","25","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-25","1986","11","25","","-0.8","","-3.6","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","29","","26","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-26","1986","11","26","","2.8","","-3.2","","-0.2","","18.2","","0.0","","5.8","","5.6","","14.6","","25","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-27","1986","11","27","","4.2","","-6.2","","-1.0","","19.0","","0.0","","0.8","","0.2","","1.2","","19","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-28","1986","11","28","","2.7","","-3.1","","-0.2","","18.2","","0.0","","0.2","","0.0","","0.2","","18","","","M","","M"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-29","1986","11","29","","2.3","","-8.0","","-2.9","","20.9","","0.0","","8.0","","0.2","","8.2","","13","","34","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-11-30","1986","11","30","","-6.6","","-12.4","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","11","","33","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-01","1986","12","01","","-4.4","","-12.7","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","11","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-02","1986","12","02","","-1.8","","-15.1","","-8.5","","26.5","","0.0","","0.2","","0.2","","0.6","","21","","7","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-03","1986","12","03","","2.6","","-2.0","","0.3","","17.7","","0.0","","27.0","","1.0","","28.8","","21","","25","","54",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-04","1986","12","04","","2.5","","-0.9","","0.8","","17.2","","0.0","","0.0","","1.4","","1.2","","12","","25","","76",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-05","1986","12","05","","-0.5","","-10.5","","-5.5","","23.5","","0.0","","0.0","","1.2","","1.0","","13","","30","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-06","1986","12","06","","0.0","","-13.0","","-6.5","","24.5","","0.0","","0.0","","5.2","","3.6","","13","","31","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-07","1986","12","07","","-6.4","","-14.9","","-10.7","","28.7","","0.0","","0.0","","2.6","","2.8","","17","","31","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-08","1986","12","08","","-10.6","","-23.6","","-17.1","","35.1","","0.0","","0.0","","0.0","","0.0","","19","","33","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-09","1986","12","09","","-11.3","","-21.5","","-16.4","","34.4","","0.0","","0.0","","14.0","","12.6","","28","","8","","65",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-10","1986","12","10","","-4.8","","-11.4","","-8.1","","26.1","","0.0","","0.0","T","4.4","","3.8","","36","","26","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-11","1986","12","11","","-6.0","","-13.2","","-9.6","","27.6","","0.0","","0.0","","0.4","","0.4","","37","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-12","1986","12","12","","-1.3","","-14.6","","-8.0","","26.0","","0.0","","0.0","","3.4","","2.4","","38","","29","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-13","1986","12","13","","-13.7","","-18.9","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","40","","26","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-14","1986","12","14","","-3.4","","-17.7","","-10.6","","28.6","","0.0","","0.0","","8.0","","4.8","","39","","25","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-15","1986","12","15","","-2.1","","-14.0","","-8.1","","26.1","","0.0","","0.0","","0.8","","0.6","","45","","31","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-16","1986","12","16","","-8.5","","-16.2","","-12.4","","30.4","","0.0","","0.0","","0.0","","0.0","","44","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-17","1986","12","17","","-4.8","","-18.5","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","43","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-18","1986","12","18","","1.4","","-5.0","","-1.8","","19.8","","0.0","","0.0","","0.8","","0.8","","43","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-19","1986","12","19","","1.0","","-4.1","","-1.6","","19.6","","0.0","","0.0","T","0.4","","0.4","","43","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-20","1986","12","20","","-0.6","","-12.2","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","41","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-21","1986","12","21","","-8.2","","-19.9","","-14.1","","32.1","","0.0","","0.0","","0.0","T","0.0","T","41","","22","","31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-22","1986","12","22","","0.4","","-13.5","","-6.6","","24.6","","0.0","","0.0","","0.2","","0.2","","39","","23","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-23","1986","12","23","","1.5","","-5.2","","-1.9","","19.9","","0.0","","0.0","","0.2","","0.2","","35","","25","","65",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-24","1986","12","24","","-0.5","","-9.3","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","35","","8","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-25","1986","12","25","","0.6","","-4.2","","-1.8","","19.8","","0.0","","13.2","","1.4","","14.6","","35","","9","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-26","1986","12","26","","0.7","","-10.2","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","35","","26","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-27","1986","12","27","","-9.4","","-16.8","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-28","1986","12","28","","-5.8","","-16.8","","-11.3","","29.3","","0.0","","0.0","T","1.0","","0.6","","35","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-29","1986","12","29","","-0.2","","-6.0","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-30","1986","12","30","","-0.1","","-3.6","","-1.9","","19.9","","0.0","","0.0","","0.2","","0.2","","35","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1986-12-31","1986","12","31","","-3.5","","-15.6","","-9.6","","27.6","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
