"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-05-10","1976","05","10","","20.6","","0.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","18","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-05-11","1976","05","11","","18.9","","6.1","","12.5","","5.5","","0.0","","2.5","","0.0","","2.5","","0","","25","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-05-12","1976","05","12","","11.7","","4.4","","8.1","","9.9","","0.0","","22.6","","0.0","","22.6","","0","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-05-13","1976","05","13","","16.7","","2.8","","9.8","","8.2","","0.0","","0.3","","0.0","","0.3","","0","","23","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-05-14","1976","05","14","","17.2","","6.7","","12.0","","6.0","","0.0","","6.6","","0.0","","6.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-05-15","1976","05","15","","20.0","","7.8","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","36","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-05-16","1976","05","16","","22.2","","5.6","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-05-17","1976","05","17","","25.6","","10.0","","17.8","","0.2","","0.0","","6.4","","0.0","","6.4","","0","","27","","61",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-05-18","1976","05","18","","15.6","","7.2","","11.4","","6.6","","0.0","","26.2","","0.0","","26.2","","0","","7","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-05-19","1976","05","19","","17.2","","6.7","","12.0","","6.0","","0.0","","11.9","","0.0","","11.9","","0","","9","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-05-20","1976","05","20","","11.1","","6.1","","8.6","","9.4","","0.0","","4.6","","0.0","T","4.6","","0","","5","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-05-21","1976","05","21","","11.7","","6.1","","8.9","","9.1","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-05-22","1976","05","22","","10.6","","6.7","","8.7","","9.3","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-05-23","1976","05","23","","12.8","","7.2","","10.0","","8.0","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-05-24","1976","05","24","","13.3","","7.2","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-05-25","1976","05","25","","15.6","","6.1","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-05-26","1976","05","26","","18.3","","5.6","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-05-27","1976","05","27","","25.0","","10.0","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","23","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-05-28","1976","05","28","","25.6","","4.4","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","23","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-05-29","1976","05","29","","25.0","","10.6","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","23","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-05-30","1976","05","30","","26.7","","11.7","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","20","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-05-31","1976","05","31","","17.2","","7.2","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","7","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-01","1976","06","01","","16.1","","5.0","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","7","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-02","1976","06","02","","21.1","","3.9","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-03","1976","06","03","","22.2","","8.3","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-04","1976","06","04","","26.7","","5.6","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-05","1976","06","05","","29.4","","6.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","23","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-06","1976","06","06","","30.6","","12.8","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-07","1976","06","07","","23.9","","16.7","","20.3","","0.0","","2.3","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-08","1976","06","08","","27.8","","11.7","","19.8","","0.0","","1.8","","5.8","","0.0","","5.8","","0","","27","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-09","1976","06","09","","25.6","","11.7","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-10","1976","06","10","","29.4","","9.4","","19.4","","0.0","","1.4","","10.2","","0.0","","10.2","","0","","25","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-11","1976","06","11","","22.8","","6.7","","14.8","","3.2","","0.0","","17.8","","0.0","","17.8","","0","","7","","53",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-12","1976","06","12","","16.7","","5.6","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-13","1976","06","13","","18.3","","6.1","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-14","1976","06","14","","23.9","","13.3","","18.6","","0.0","","0.6","","24.1","","0.0","","24.1","","0","","25","","64",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-15","1976","06","15","","29.4","","17.2","","23.3","","0.0","","5.3","","0.0","","0.0","","0.0","","0","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-16","1976","06","16","","27.2","","17.2","","22.2","","0.0","","4.2","","26.2","","0.0","","26.2","","0","","25","","60",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-17","1976","06","17","","23.9","","15.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","27","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-18","1976","06","18","","25.0","","12.8","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-19","1976","06","19","","29.4","","14.4","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-20","1976","06","20","","26.1","","16.7","","21.4","","0.0","","3.4","","3.0","","0.0","","3.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-21","1976","06","21","","28.3","","15.0","","21.7","","0.0","","3.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-22","1976","06","22","","28.3","","16.1","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-23","1976","06","23","","28.3","","20.0","","24.2","","0.0","","6.2","","12.4","","0.0","","12.4","","0","","29","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-24","1976","06","24","","29.4","","18.3","","23.9","","0.0","","5.9","","4.8","","0.0","","4.8","","0","","27","","47",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-25","1976","06","25","","20.6","","13.9","","17.3","","0.7","","0.0","","0.0","T","0.0","","0.0","T","0","","7","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-26","1976","06","26","","14.4","","10.6","","12.5","","5.5","","0.0","","14.2","","0.0","","14.2","","0","","5","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-27","1976","06","27","","19.4","","10.6","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-28","1976","06","28","","22.2","","9.4","","15.8","","2.2","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-29","1976","06","29","","16.7","","12.8","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","7","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-06-30","1976","06","30","","19.4","","11.7","","15.6","","2.4","","0.0","","12.4","","0.0","","12.4","","0","","5","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-01","1976","07","01","","15.6","","11.7","","13.7","","4.3","","0.0","","26.2","","0.0","","26.2","","0","","5","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-02","1976","07","02","","16.1","","12.8","","14.5","","3.5","","0.0","","1.0","","0.0","","1.0","","0","","7","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-03","1976","07","03","","18.3","","10.0","","14.2","","3.8","","0.0","","10.4","","0.0","","10.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-04","1976","07","04","","26.7","","10.0","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-05","1976","07","05","","29.4","","15.6","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-06","1976","07","06","","31.1","","17.2","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-07","1976","07","07","","30.0","","17.2","","23.6","","0.0","","5.6","","5.3","","0.0","","5.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-08","1976","07","08","","23.3","","16.1","","19.7","","0.0","","1.7","","6.1","","0.0","","6.1","","0","","27","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-09","1976","07","09","","24.4","","13.3","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-10","1976","07","10","","26.7","","11.7","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-11","1976","07","11","","20.6","","15.0","","17.8","","0.2","","0.0","","23.1","","0.0","","23.1","","0","","27","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-12","1976","07","12","","20.0","","15.0","","17.5","","0.5","","0.0","","17.5","","0.0","","17.5","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-13","1976","07","13","","17.2","","14.4","","15.8","","2.2","","0.0","","33.3","","0.0","","33.3","","0","","5","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-14","1976","07","14","","18.3","","12.8","","15.6","","2.4","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-15","1976","07","15","","25.6","","12.2","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-16","1976","07","16","","27.8","","14.4","","21.1","","0.0","","3.1","","2.8","","0.0","","2.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-17","1976","07","17","","24.4","","15.6","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-18","1976","07","18","","22.2","","13.3","","17.8","","0.2","","0.0","","1.8","","0.0","","1.8","","0","","25","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-19","1976","07","19","","26.7","","11.7","","19.2","","0.0","","1.2","","16.5","","0.0","","16.5","","0","","29","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-20","1976","07","20","","27.2","","16.1","","21.7","","0.0","","3.7","","10.9","","0.0","","10.9","","0","","25","","53",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-21","1976","07","21","","21.1","","10.0","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","27","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-22","1976","07","22","","21.1","","8.3","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","23","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-23","1976","07","23","","25.6","","8.9","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-24","1976","07","24","","21.7","","8.9","","15.3","","2.7","","0.0","","8.1","","0.0","","8.1","","0","","34","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-25","1976","07","25","","18.9","","7.8","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","34","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-26","1976","07","26","","18.3","","6.7","","12.5","","5.5","","0.0","","21.1","","0.0","","21.1","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-27","1976","07","27","","25.0","","12.2","","18.6","","0.0","","0.6","","4.3","","0.0","","4.3","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-28","1976","07","28","","22.8","","11.1","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","29","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-29","1976","07","29","","25.0","","10.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-30","1976","07","30","","23.9","","14.4","","19.2","","0.0","","1.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-07-31","1976","07","31","","22.8","","16.7","","19.8","","0.0","","1.8","","6.6","","0.0","","6.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-01","1976","08","01","","22.2","","13.3","","17.8","","0.2","","0.0","","0.8","","0.0","","0.8","","0","","34","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-02","1976","08","02","","20.6","","7.8","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","34","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-03","1976","08","03","","22.8","","5.6","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","23","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-04","1976","08","04","","27.2","","11.7","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","25","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-05","1976","08","05","","22.2","","14.4","","18.3","","0.0","","0.3","","13.2","","0.0","","13.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-06","1976","08","06","","21.1","","9.4","","15.3","","2.7","","0.0","","1.5","","0.0","","1.5","","0","","36","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-07","1976","08","07","","22.2","","6.7","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-08","1976","08","08","","17.2","","12.2","","14.7","","3.3","","0.0","","5.8","","0.0","","5.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-09","1976","08","09","","18.9","","16.1","","17.5","","0.5","","0.0","","34.0","","0.0","","34.0","","0","","7","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-10","1976","08","10","","18.9","","13.3","","16.1","","1.9","","0.0","","14.0","","0.0","","14.0","","0","","7","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-11","1976","08","11","","27.8","","12.8","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","25","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-12","1976","08","12","","26.1","","16.7","","21.4","","0.0","","3.4","","1.0","","0.0","","1.0","","0","","25","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-13","1976","08","13","","23.3","","17.8","","20.6","","0.0","","2.6","","0.3","","0.0","","0.3","","0","","25","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-14","1976","08","14","","19.4","","13.3","","16.4","","1.6","","0.0","","15.0","","0.0","","15.0","","0","","7","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-15","1976","08","15","","15.0","","12.8","","13.9","","4.1","","0.0","","24.1","","0.0","","24.1","","0","","7","","45",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-16","1976","08","16","","18.9","","12.8","","15.9","","2.1","","0.0","","3.0","","0.0","","3.0","","0","","23","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-17","1976","08","17","","23.9","","10.6","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","34","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-18","1976","08","18","","22.8","","8.3","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-19","1976","08","19","","25.0","","8.9","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-20","1976","08","20","","26.1","","13.3","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-21","1976","08","21","","30.6","","17.8","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","0","","23","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-22","1976","08","22","","28.9","","20.0","","24.5","","0.0","","6.5","","5.3","","0.0","","5.3","","0","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-23","1976","08","23","","23.9","","12.8","","18.4","","0.0","","0.4","","0.5","","0.0","","0.5","","0","","36","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-24","1976","08","24","","21.7","","8.9","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","23","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-25","1976","08","25","","23.3","","12.8","","18.1","","0.0","","0.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-26","1976","08","26","","26.1","","15.0","","20.6","","0.0","","2.6","","2.8","","0.0","","2.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-27","1976","08","27","","26.7","","16.7","","21.7","","0.0","","3.7","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-28","1976","08","28","","27.2","","19.4","","23.3","","0.0","","5.3","","5.6","","0.0","","5.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-29","1976","08","29","","26.1","","11.1","","18.6","","0.0","","0.6","","9.9","","0.0","","9.9","","0","","25","","51",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-30","1976","08","30","","13.3","","5.6","","9.5","","8.5","","0.0","","1.0","","0.0","","1.0","","0","","29","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-08-31","1976","08","31","","15.6","","3.9","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-01","1976","09","01","","14.4","","7.8","","11.1","","6.9","","0.0","","9.9","","0.0","","9.9","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-02","1976","09","02","","16.1","","4.4","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-03","1976","09","03","","17.8","","1.7","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","25","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-04","1976","09","04","","17.8","","8.3","","13.1","","4.9","","0.0","","1.3","","0.0","","1.3","","0","","25","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-05","1976","09","05","","20.0","","10.0","","15.0","","3.0","","0.0","","3.0","","0.0","","3.0","","0","","25","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-06","1976","09","06","","13.9","","7.2","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","42",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-07","1976","09","07","","18.3","","5.6","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","25","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-08","1976","09","08","","21.1","","5.0","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","20","","34",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-09","1976","09","09","","20.0","","5.6","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-10","1976","09","10","","21.1","","8.3","","14.7","","3.3","","0.0","","5.3","","0.0","","5.3","","0","","18","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-11","1976","09","11","","18.3","","10.0","","14.2","","3.8","","0.0","","4.3","","0.0","","4.3","","0","","23","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-12","1976","09","12","","18.9","","8.3","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","25","","40",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-13","1976","09","13","","25.0","","9.4","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","25","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-14","1976","09","14","","26.1","","13.3","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","25","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-15","1976","09","15","","21.1","","10.0","","15.6","","2.4","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-16","1976","09","16","","21.7","","7.8","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-17","1976","09","17","","23.9","","12.2","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-18","1976","09","18","","20.0","","15.0","","17.5","","0.5","","0.0","","19.6","","0.0","","19.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-19","1976","09","19","","23.3","","12.2","","17.8","","0.2","","0.0","","10.4","","0.0","","10.4","","0","","29","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-20","1976","09","20","","15.0","","8.9","","12.0","","6.0","","0.0","","25.7","","0.0","","25.7","","0","","7","","56",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-21","1976","09","21","","11.7","","4.4","","8.1","","9.9","","0.0","","3.3","","0.0","","3.3","","0","","25","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1976-09-22","1976","09","22","","13.9","","2.8","","8.4","","9.6","","0.0","","1.5","","0.0","","1.5","","0","","","","<31",""
