"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-05-24","1957","05","24","","19.4","","7.8","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-05-25","1957","05","25","","17.8","","10.0","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","9","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-05-26","1957","05","26","","19.4","","8.9","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-05-27","1957","05","27","","19.4","","8.3","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-05-28","1957","05","28","","21.7","","8.9","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","27","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-05-29","1957","05","29","","22.8","","11.1","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","29","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-05-30","1957","05","30","","24.4","","12.8","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-05-31","1957","05","31","","22.8","","12.2","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","9","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-01","1957","06","01","","22.2","","12.8","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","16","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-02","1957","06","02","","21.7","","12.2","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","14","","43",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-03","1957","06","03","","22.8","","11.1","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-04","1957","06","04","","22.2","","11.1","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-05","1957","06","05","","21.7","","12.2","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","9","","60",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-06","1957","06","06","","21.1","","12.8","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","9","","50",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-07","1957","06","07","","21.1","","12.8","","17.0","","1.0","","0.0","","3.3","","0.0","","3.3","","0","","11","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-08","1957","06","08","","17.8","","11.7","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","9","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-09","1957","06","09","","20.6","","11.1","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-10","1957","06","10","","18.3","","11.1","","14.7","","3.3","","0.0","","5.1","","0.0","","5.1","","0","","11","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-11","1957","06","11","","20.6","","12.2","","16.4","","1.6","","0.0","","8.6","","0.0","","8.6","","0","","16","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-12","1957","06","12","","17.8","","11.7","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","18","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-13","1957","06","13","","17.8","","10.6","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","18","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-14","1957","06","14","","17.8","","10.6","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-15","1957","06","15","","20.0","","10.6","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-16","1957","06","16","","22.2","","10.0","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-17","1957","06","17","","19.4","","14.4","","16.9","","1.1","","0.0","","5.1","","0.0","","5.1","","0","","29","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-18","1957","06","18","","20.6","","13.9","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","11","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-19","1957","06","19","","22.2","","11.7","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","23","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-20","1957","06","20","","21.1","","11.1","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-21","1957","06","21","","20.6","","13.3","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","27","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-22","1957","06","22","","23.9","","8.9","","16.4","","1.6","","0.0","","0.0","T","0.0","","0.0","T","0","","11","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-23","1957","06","23","","21.1","","13.9","","17.5","","0.5","","0.0","","1.5","","0.0","","1.5","","0","","27","","58",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-24","1957","06","24","","19.4","","10.6","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","29","","64",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-25","1957","06","25","","19.4","","9.4","","14.4","","3.6","","0.0","","12.4","","0.0","","12.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-26","1957","06","26","","14.4","","11.1","","12.8","","5.2","","0.0","","16.3","","0.0","","16.3","","0","","9","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-27","1957","06","27","","21.1","","10.6","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-28","1957","06","28","","19.4","","12.8","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","51",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-29","1957","06","29","","19.4","","11.1","","15.3","","2.7","","0.0","","2.0","","0.0","","2.0","","0","","9","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-06-30","1957","06","30","","20.0","","10.0","","15.0","","3.0","","0.0","","2.0","","0.0","","2.0","","0","","23","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-01","1957","07","01","","19.4","","11.1","","15.3","","2.7","","0.0","","6.9","","0.0","","6.9","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-02","1957","07","02","","20.0","","10.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-03","1957","07","03","","20.0","","12.2","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","14","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-04","1957","07","04","","23.3","","11.7","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","29","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-05","1957","07","05","","18.9","","15.6","","17.3","","0.7","","0.0","","1.3","","0.0","","1.3","","0","","29","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-06","1957","07","06","","22.2","","10.0","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-07","1957","07","07","","21.1","","8.9","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-08","1957","07","08","","15.6","","12.8","","14.2","","3.8","","0.0","","11.9","","0.0","","11.9","","0","","9","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-09","1957","07","09","","20.6","","12.2","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-10","1957","07","10","","17.8","","11.1","","14.5","","3.5","","0.0","","8.1","","0.0","","8.1","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-11","1957","07","11","","20.0","","13.9","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-12","1957","07","12","","20.6","","11.7","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-13","1957","07","13","","18.9","","12.2","","15.6","","2.4","","0.0","","5.8","","0.0","","5.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-14","1957","07","14","","20.0","","13.9","","17.0","","1.0","","0.0","","3.6","","0.0","","3.6","","0","","11","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-15","1957","07","15","","21.1","","13.3","","17.2","","0.8","","0.0","","1.5","","0.0","","1.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-16","1957","07","16","","18.9","","13.3","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","27","","50",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-17","1957","07","17","","20.0","","13.3","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","29","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-18","1957","07","18","","22.2","","11.1","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","27","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-19","1957","07","19","","22.8","","13.9","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-20","1957","07","20","","21.1","","15.6","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-21","1957","07","21","","22.2","","11.7","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-22","1957","07","22","","22.8","","12.2","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","11","","40",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-23","1957","07","23","","22.2","","12.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-24","1957","07","24","","21.7","","11.7","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-25","1957","07","25","","21.1","","11.1","","16.1","","1.9","","0.0","","0.3","","0.0","","0.3","","0","","11","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-26","1957","07","26","","20.6","","13.9","","17.3","","0.7","","0.0","","0.5","","0.0","","0.5","","0","","27","","55",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-27","1957","07","27","","15.6","","11.1","","13.4","","4.6","","0.0","","7.9","","0.0","","7.9","","0","","5","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-28","1957","07","28","","20.0","","13.3","","16.7","","1.3","","0.0","","5.8","","0.0","","5.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-29","1957","07","29","","22.2","","14.4","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-30","1957","07","30","","20.6","","11.7","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-07-31","1957","07","31","","21.1","","10.0","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-01","1957","08","01","","18.9","","12.2","","15.6","","2.4","","0.0","","3.0","","0.0","","3.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-02","1957","08","02","","21.7","","10.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","27","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-03","1957","08","03","","19.4","","12.2","","15.8","","2.2","","0.0","","7.4","","0.0","","7.4","","0","","7","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-04","1957","08","04","","22.2","","14.4","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","11","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-05","1957","08","05","","21.7","","12.8","","17.3","","0.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-06","1957","08","06","","21.7","","12.2","","17.0","","1.0","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-07","1957","08","07","","18.9","","13.9","","16.4","","1.6","","0.0","","7.9","","0.0","","7.9","","0","","11","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-08","1957","08","08","","21.1","","13.3","","17.2","","0.8","","0.0","","0.3","","0.0","","0.3","","0","","14","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-09","1957","08","09","","20.6","","13.9","","17.3","","0.7","","0.0","","2.3","","0.0","","2.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-10","1957","08","10","","21.1","","13.3","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","14","","40",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-11","1957","08","11","","20.6","","13.3","","17.0","","1.0","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-12","1957","08","12","","22.2","","13.3","","17.8","","0.2","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-13","1957","08","13","","20.6","","12.2","","16.4","","1.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-14","1957","08","14","","21.7","","11.1","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-15","1957","08","15","","24.4","","11.7","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-16","1957","08","16","","22.2","","12.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-17","1957","08","17","","22.8","","12.2","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-18","1957","08","18","","21.7","","12.2","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-19","1957","08","19","","21.7","","13.9","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-20","1957","08","20","","22.8","","13.9","","18.4","","0.0","","0.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-21","1957","08","21","","22.8","","11.7","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-22","1957","08","22","","24.4","","12.2","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-23","1957","08","23","","20.6","","13.9","","17.3","","0.7","","0.0","","4.8","","0.0","","4.8","","0","","29","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-24","1957","08","24","","20.0","","15.0","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-25","1957","08","25","","20.0","","10.6","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-26","1957","08","26","","22.2","","10.0","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-27","1957","08","27","","20.6","","10.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-28","1957","08","28","","21.7","","10.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-29","1957","08","29","","22.8","","10.0","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-30","1957","08","30","","23.3","","10.0","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-08-31","1957","08","31","","22.8","","10.6","","16.7","","1.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-01","1957","09","01","","21.1","","12.8","","17.0","","1.0","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-02","1957","09","02","","21.7","","12.8","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-03","1957","09","03","","22.2","","11.1","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-04","1957","09","04","","25.6","","11.7","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-05","1957","09","05","","20.0","","15.0","","17.5","","0.5","","0.0","","5.6","","0.0","","5.6","","0","","7","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-06","1957","09","06","","21.7","","16.1","","18.9","","0.0","","0.9","","17.5","","0.0","","17.5","","0","","11","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-07","1957","09","07","","19.4","","10.6","","15.0","","3.0","","0.0","","5.6","","0.0","","5.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-08","1957","09","08","","19.4","","11.7","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-09","1957","09","09","","19.4","","10.6","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","29","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-10","1957","09","10","","19.4","","12.8","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","29","","40",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-11","1957","09","11","","21.1","","11.7","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-12","1957","09","12","","22.2","","11.7","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","29","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-13","1957","09","13","","22.8","","13.3","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-14","1957","09","14","","22.2","","10.6","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","29","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-15","1957","09","15","","22.8","","11.7","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-16","1957","09","16","","18.9","","14.4","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","9","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-17","1957","09","17","","20.0","","12.8","","16.4","","1.6","","0.0","","0.8","","0.0","","0.8","","0","","5","","47",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-18","1957","09","18","","19.4","","7.8","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","29","","43",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-19","1957","09","19","","18.3","","6.7","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-20","1957","09","20","","18.9","","7.8","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-21","1957","09","21","","18.9","","7.8","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","29","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-22","1957","09","22","","20.6","","7.8","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-23","1957","09","23","","21.7","","8.3","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-24","1957","09","24","","22.2","","9.4","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","9","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-25","1957","09","25","","20.0","","10.6","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-26","1957","09","26","","20.0","","12.8","","16.4","","1.6","","0.0","","0.3","","0.0","","0.3","","0","","7","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-27","1957","09","27","","22.2","","14.4","","18.3","","0.0","","0.3","","2.0","","0.0","","2.0","","0","","16","","56",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-28","1957","09","28","","22.2","","13.9","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","29","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-29","1957","09","29","","19.4","","9.4","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","29","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-09-30","1957","09","30","","21.1","","8.9","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-10-01","1957","10","01","","20.6","","11.7","","16.2","","1.8","","0.0","","6.9","","0.0","","6.9","","0","","11","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-10-02","1957","10","02","","14.4","","11.1","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","87",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-10-03","1957","10","03","","12.8","","6.1","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-10-04","1957","10","04","","13.3","","5.0","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","29","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-10-05","1957","10","05","","14.4","","4.4","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","27","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-10-06","1957","10","06","","12.8","","6.1","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","32","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-10-07","1957","10","07","","11.1","","1.7","","6.4","","11.6","","0.0","","0.3","","0.0","","0.3","","0","","9","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-10-08","1957","10","08","","13.9","","3.9","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","32","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-10-09","1957","10","09","","15.6","","7.8","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-10-10","1957","10","10","","16.7","","6.1","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-10-11","1957","10","11","","18.3","","6.7","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-10-12","1957","10","12","","16.7","","9.4","","13.1","","4.9","","0.0","","11.4","","0.0","","11.4","","0","","9","","61",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-10-13","1957","10","13","","16.1","","12.2","","14.2","","3.8","","0.0","","4.1","","0.0","","4.1","","0","","29","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-10-14","1957","10","14","","13.3","","7.8","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","29","","50",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-10-15","1957","10","15","","12.2","","1.1","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-10-16","1957","10","16","","11.1","","3.9","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-10-17","1957","10","17","","12.2","","2.2","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1957-10-18","1957","10","18","","11.7","","1.1","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
