"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-05-25","1965","05","25","","16.1","","8.9","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-05-26","1965","05","26","","19.4","","7.8","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-05-27","1965","05","27","","21.7","","8.9","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-05-28","1965","05","28","","16.7","","8.9","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","14","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-05-29","1965","05","29","","15.6","","9.4","","12.5","","5.5","","0.0","","0.5","","0.0","","0.5","","0","","23","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-05-30","1965","05","30","","15.6","","10.0","","12.8","","5.2","","0.0","","3.6","","0.0","","3.6","","0","","29","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-05-31","1965","05","31","","16.7","","9.4","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-01","1965","06","01","","18.9","","10.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-02","1965","06","02","","22.2","","8.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","29","","48",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-03","1965","06","03","","18.3","","11.7","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","29","","55",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-04","1965","06","04","","20.0","","9.4","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","32","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-05","1965","06","05","","20.0","","10.6","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","40",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-06","1965","06","06","","20.6","","11.1","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","32","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-07","1965","06","07","","22.2","","7.8","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-08","1965","06","08","","20.0","","10.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","14","S","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-09","1965","06","09","","18.9","","12.2","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-10","1965","06","10","","20.0","","8.3","","14.2","","3.8","","0.0","","2.3","","0.0","","2.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-11","1965","06","11","","18.3","","10.0","","14.2","","3.8","","0.0","","9.9","","0.0","","9.9","","0","","29","S","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-12","1965","06","12","","17.8","","7.2","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","18","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-13","1965","06","13","","18.3","","7.8","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-14","1965","06","14","","18.9","","10.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-15","1965","06","15","","20.6","","9.4","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-16","1965","06","16","","21.1","","9.4","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","32","","47",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-17","1965","06","17","","21.7","","14.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","32","","43",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-18","1965","06","18","","17.2","","11.1","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-19","1965","06","19","","18.9","","9.4","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-20","1965","06","20","","20.0","","10.6","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-21","1965","06","21","","17.8","","11.7","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","32","","48",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-22","1965","06","22","","18.3","","7.8","","13.1","","4.9","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-23","1965","06","23","","21.1","","13.3","","17.2","","0.8","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-24","1965","06","24","","19.4","","7.2","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-25","1965","06","25","","18.3","","7.8","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-26","1965","06","26","","18.3","","6.1","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-27","1965","06","27","","18.3","","10.6","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","29","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-28","1965","06","28","","22.2","","7.2","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-29","1965","06","29","","22.8","","10.6","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-06-30","1965","06","30","","25.0","","11.7","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-01","1965","07","01","","26.1","","12.8","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-02","1965","07","02","","24.4","","11.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-03","1965","07","03","","25.0","","12.2","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-04","1965","07","04","","23.3","","11.1","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-05","1965","07","05","","22.8","","10.6","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-06","1965","07","06","","26.7","","13.3","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-07","1965","07","07","","23.3","","13.3","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","9","S","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-08","1965","07","08","","17.2","","11.1","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","9","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-09","1965","07","09","","16.7","","9.4","","13.1","","4.9","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-10","1965","07","10","","18.3","","10.6","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-11","1965","07","11","","18.9","","9.4","","14.2","","3.8","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-12","1965","07","12","","21.7","","10.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-13","1965","07","13","","22.8","","12.2","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-14","1965","07","14","","25.0","","13.3","","19.2","","0.0","","1.2","","0.3","","0.0","","0.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-15","1965","07","15","","22.8","","13.9","","18.4","","0.0","","0.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-16","1965","07","16","","24.4","","11.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-17","1965","07","17","","21.7","","11.1","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","29","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-18","1965","07","18","","21.1","","12.2","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","29","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-19","1965","07","19","","18.3","","8.3","","13.3","","4.7","","0.0","","2.3","","0.0","","2.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-20","1965","07","20","","18.9","","12.8","","15.9","","2.1","","0.0","","2.5","","0.0","","2.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-21","1965","07","21","","20.0","","11.1","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-22","1965","07","22","","20.6","","12.2","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-23","1965","07","23","","23.3","","11.1","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-24","1965","07","24","","25.6","","12.8","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-25","1965","07","25","","25.6","","16.1","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-26","1965","07","26","","27.2","","15.6","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-27","1965","07","27","","22.2","","13.3","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","9","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-28","1965","07","28","","25.0","","12.2","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-29","1965","07","29","","27.8","","13.3","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-30","1965","07","30","","29.4","","12.8","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-07-31","1965","07","31","","29.4","","14.4","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-01","1965","08","01","","27.8","","17.8","","22.8","","0.0","","4.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-02","1965","08","02","","22.8","","16.7","","19.8","","0.0","","1.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-03","1965","08","03","","17.2","","14.4","","15.8","","2.2","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-04","1965","08","04","","15.0","","13.3","","14.2","","3.8","","0.0","","10.2","","0.0","","10.2","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-05","1965","08","05","","20.0","","13.3","","16.7","","1.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-06","1965","08","06","","23.3","","12.2","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-07","1965","08","07","","25.6","","13.3","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-08","1965","08","08","","18.9","","14.4","","16.7","","1.3","","0.0","","2.5","","0.0","","2.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-09","1965","08","09","","25.6","","12.2","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-10","1965","08","10","","25.6","","15.6","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-11","1965","08","11","","23.3","","14.4","","18.9","","0.0","","0.9","","0.5","","0.0","","0.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-12","1965","08","12","","19.4","","13.9","","16.7","","1.3","","0.0","","11.2","","0.0","","11.2","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-13","1965","08","13","","22.2","","13.9","","18.1","","0.0","","0.1","","1.8","","0.0","","1.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-14","1965","08","14","","22.2","","11.1","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-15","1965","08","15","","22.8","","11.7","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-16","1965","08","16","","22.8","","12.2","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-17","1965","08","17","","24.4","","13.9","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-18","1965","08","18","","27.2","","15.6","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-19","1965","08","19","","20.0","","15.0","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-20","1965","08","20","","21.1","","14.4","","17.8","","0.2","","0.0","","13.7","","0.0","","13.7","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-21","1965","08","21","","21.7","","12.2","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-22","1965","08","22","","22.8","","13.9","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-23","1965","08","23","","18.3","","13.3","","15.8","","2.2","","0.0","","13.2","","0.0","","13.2","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-24","1965","08","24","","16.1","","13.9","","15.0","","3.0","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-25","1965","08","25","","21.1","","13.3","","17.2","","0.8","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-26","1965","08","26","","21.7","","13.9","","17.8","","0.2","","0.0","","0.3","","0.0","","0.3","","0","","18","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-27","1965","08","27","","17.8","","12.2","","15.0","","3.0","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-28","1965","08","28","","17.2","","8.3","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-29","1965","08","29","","16.7","","7.8","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-30","1965","08","30","","18.9","","7.2","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-08-31","1965","08","31","","21.7","","8.9","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-01","1965","09","01","","19.4","","10.6","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-02","1965","09","02","","16.7","","10.6","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-03","1965","09","03","","17.8","","8.9","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-04","1965","09","04","","17.2","","7.2","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-05","1965","09","05","","18.3","","9.4","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","32","S","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-06","1965","09","06","","21.1","","6.1","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-07","1965","09","07","","19.4","","7.8","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-08","1965","09","08","","18.9","","10.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-09","1965","09","09","","18.3","","8.9","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-10","1965","09","10","","18.9","","8.3","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-11","1965","09","11","","16.7","","9.4","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-12","1965","09","12","","19.4","","9.4","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-13","1965","09","13","","14.4","","11.1","","12.8","","5.2","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-14","1965","09","14","","20.0","","12.2","","16.1","","1.9","","0.0","","7.4","","0.0","","7.4","","0","","29","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-15","1965","09","15","","16.1","","8.3","","12.2","","5.8","","0.0","","0.3","","0.0","","0.3","","0","","29","S","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-16","1965","09","16","","15.6","","3.9","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-17","1965","09","17","","16.1","","7.2","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-18","1965","09","18","","16.7","","6.1","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-19","1965","09","19","","16.7","","7.2","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-20","1965","09","20","","16.1","","6.7","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-21","1965","09","21","","18.9","","10.6","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-22","1965","09","22","","17.2","","8.3","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","32","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-23","1965","09","23","","18.9","","6.1","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-24","1965","09","24","","19.4","","5.6","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-25","1965","09","25","","16.1","","8.9","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","32","S","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-26","1965","09","26","","15.6","","10.0","","12.8","","5.2","","0.0","","5.3","","0.0","","5.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-27","1965","09","27","","17.2","","6.1","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-28","1965","09","28","","14.4","","5.6","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-29","1965","09","29","","14.4","","8.9","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-09-30","1965","09","30","","18.3","","11.1","","14.7","","3.3","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-01","1965","10","01","","18.3","","8.9","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-02","1965","10","02","","15.6","","5.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-03","1965","10","03","","16.7","","7.2","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-04","1965","10","04","","16.1","","10.6","","13.4","","4.6","","0.0","","7.4","","0.0","","7.4","","0","","16","S","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-05","1965","10","05","","15.0","","10.6","","12.8","","5.2","","0.0","","10.2","","0.0","","10.2","","0","","16","","60",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-06","1965","10","06","","18.9","","11.1","","15.0","","3.0","","0.0","","5.8","","0.0","","5.8","","0","","18","","56",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-07","1965","10","07","","15.6","","11.1","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-08","1965","10","08","","16.1","","11.1","","13.6","","4.4","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-09","1965","10","09","","13.3","","7.2","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-10","1965","10","10","","14.4","","1.1","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-11","1965","10","11","","16.1","","4.4","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-12","1965","10","12","","12.2","","7.2","","9.7","","8.3","","0.0","","17.3","","0.0","","17.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-13","1965","10","13","","14.4","","10.6","","12.5","","5.5","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-14","1965","10","14","","15.6","","10.0","","12.8","","5.2","","0.0","","15.0","","0.0","","15.0","","0","","20","","40",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-15","1965","10","15","","12.2","","7.8","","10.0","","8.0","","0.0","","0.3","","0.0","","0.3","","0","","29","","51",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-16","1965","10","16","","11.1","","5.0","","8.1","","9.9","","0.0","","2.8","","0.0","","2.8","","0","","14","","47",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-17","1965","10","17","","11.1","","4.4","","7.8","","10.2","","0.0","","5.6","","0.0","","5.6","","0","","16","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-18","1965","10","18","","12.8","","6.7","","9.8","","8.2","","0.0","","8.1","","0.0","","8.1","","0","","18","","43",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-19","1965","10","19","","12.2","","5.0","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
