"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-05-31","1941","05","31","","14.4","","12.2","","13.3","","4.7","","0.0","","9.7","","0.0","","9.7","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-01","1941","06","01","","19.4","","9.4","","14.4","","3.6","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-02","1941","06","02","","18.9","","11.1","","15.0","","3.0","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-03","1941","06","03","","17.8","","10.6","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-04","1941","06","04","","18.3","","7.8","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-05","1941","06","05","","20.0","","11.1","","15.6","","2.4","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-06","1941","06","06","","17.2","","13.3","","15.3","","2.7","","0.0","","8.9","","0.0","","8.9","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-07","1941","06","07","","16.1","","12.8","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-08","1941","06","08","","18.3","","7.8","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-09","1941","06","09","","18.9","","11.7","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-10","1941","06","10","","21.1","","11.1","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-11","1941","06","11","","25.6","","11.1","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-12","1941","06","12","","18.9","","14.4","","16.7","","1.3","","0.0","","17.3","","0.0","","17.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-13","1941","06","13","","19.4","","11.7","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-14","1941","06","14","","18.3","","8.9","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-15","1941","06","15","","18.9","","11.1","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-16","1941","06","16","","18.9","","11.1","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-17","1941","06","17","","18.3","","12.8","","15.6","","2.4","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-18","1941","06","18","","17.2","","11.1","","14.2","","3.8","","0.0","","6.9","","0.0","","6.9","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-19","1941","06","19","","18.3","","10.6","","14.5","","3.5","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-20","1941","06","20","","20.6","","11.1","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-21","1941","06","21","","18.3","","12.2","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-22","1941","06","22","","20.6","","13.9","","17.3","","0.7","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-23","1941","06","23","","20.0","","12.2","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-24","1941","06","24","","21.7","","10.0","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-25","1941","06","25","","18.9","","12.2","","15.6","","2.4","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-26","1941","06","26","","20.6","","11.7","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-27","1941","06","27","","22.8","","10.6","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-28","1941","06","28","","21.1","","10.0","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-29","1941","06","29","","21.1","","13.3","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-06-30","1941","06","30","","22.2","","12.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-01","1941","07","01","","23.9","","15.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-02","1941","07","02","","23.9","","10.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-03","1941","07","03","","22.2","","12.2","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-04","1941","07","04","","23.3","","11.7","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-05","1941","07","05","","22.8","","16.1","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-06","1941","07","06","","21.7","","12.2","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-07","1941","07","07","","22.2","","15.0","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-08","1941","07","08","","21.1","","14.4","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-09","1941","07","09","","21.1","","10.6","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-10","1941","07","10","","22.2","","11.1","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-11","1941","07","11","","22.8","","11.7","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-12","1941","07","12","","22.8","","10.6","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-13","1941","07","13","","23.9","","13.3","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-14","1941","07","14","","26.7","","17.2","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-15","1941","07","15","","28.3","","16.7","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-16","1941","07","16","","29.4","","20.0","","24.7","","0.0","","6.7","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-17","1941","07","17","","30.0","","20.0","","25.0","","0.0","","7.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-18","1941","07","18","","27.2","","21.1","","24.2","","0.0","","6.2","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-19","1941","07","19","","25.0","","18.3","","21.7","","0.0","","3.7","","2.0","","0.0","","2.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-20","1941","07","20","","19.4","","16.1","","17.8","","0.2","","0.0","","5.8","","0.0","","5.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-21","1941","07","21","","21.7","","15.0","","18.4","","0.0","","0.4","","0.5","","0.0","","0.5","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-22","1941","07","22","","22.2","","13.9","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-23","1941","07","23","","21.1","","11.1","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-24","1941","07","24","","24.4","","12.2","","18.3","","0.0","","0.3","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-25","1941","07","25","","24.4","","12.8","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-26","1941","07","26","","22.2","","13.3","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-27","1941","07","27","","21.1","","14.4","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-28","1941","07","28","","21.1","","12.8","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-29","1941","07","29","","22.2","","13.3","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-30","1941","07","30","","21.7","","12.2","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-07-31","1941","07","31","","21.1","","12.2","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-01","1941","08","01","","20.0","","10.6","","15.3","","2.7","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-02","1941","08","02","","19.4","","12.8","","16.1","","1.9","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-03","1941","08","03","","17.8","","13.9","","15.9","","2.1","","0.0","","4.8","","0.0","","4.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-04","1941","08","04","","22.2","","13.9","","18.1","","0.0","","0.1","","1.0","","0.0","","1.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-05","1941","08","05","","21.7","","11.1","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-06","1941","08","06","","23.3","","11.7","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-07","1941","08","07","","23.9","","10.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-08","1941","08","08","","25.0","","12.2","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-09","1941","08","09","","26.1","","11.7","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-10","1941","08","10","","24.4","","10.6","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-11","1941","08","11","","20.6","","13.3","","17.0","","1.0","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-12","1941","08","12","","21.7","","13.3","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-13","1941","08","13","","22.2","","12.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-14","1941","08","14","","22.8","","13.9","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-15","1941","08","15","","22.8","","11.7","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-16","1941","08","16","","22.8","","11.1","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-17","1941","08","17","","21.1","","15.6","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-18","1941","08","18","","23.3","","11.1","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-19","1941","08","19","","28.3","","11.7","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-20","1941","08","20","","25.0","","13.3","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-21","1941","08","21","","21.1","","13.3","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-22","1941","08","22","","21.1","","13.3","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-23","1941","08","23","","22.2","","15.6","","18.9","","0.0","","0.9","","10.2","","0.0","","10.2","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-24","1941","08","24","","20.6","","11.1","","15.9","","2.1","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-25","1941","08","25","","16.7","","13.3","","15.0","","3.0","","0.0","","15.7","","0.0","","15.7","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-26","1941","08","26","","16.7","","13.9","","15.3","","2.7","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-27","1941","08","27","","20.0","","12.2","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-28","1941","08","28","","20.6","","13.3","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-29","1941","08","29","","21.7","","10.6","","16.2","","1.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-30","1941","08","30","","18.3","","13.3","","15.8","","2.2","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-08-31","1941","08","31","","17.2","","13.9","","15.6","","2.4","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-01","1941","09","01","","18.9","","13.3","","16.1","","1.9","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-02","1941","09","02","","19.4","","14.4","","16.9","","1.1","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-03","1941","09","03","","17.8","","12.2","","15.0","","3.0","","0.0","","39.6","","0.0","","39.6","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-04","1941","09","04","","21.1","","13.3","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-05","1941","09","05","","19.4","","11.7","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-06","1941","09","06","","18.3","","9.4","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-07","1941","09","07","","19.4","","7.2","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-08","1941","09","08","","18.9","","12.2","","15.6","","2.4","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-09","1941","09","09","","16.1","","12.8","","14.5","","3.5","","0.0","","10.2","","0.0","","10.2","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-10","1941","09","10","","18.9","","11.7","","15.3","","2.7","","0.0","","6.6","","0.0","","6.6","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-11","1941","09","11","","17.8","","11.1","","14.5","","3.5","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-12","1941","09","12","","16.1","","11.1","","13.6","","4.4","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-13","1941","09","13","","17.2","","11.7","","14.5","","3.5","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-14","1941","09","14","","15.6","","7.8","","11.7","","6.3","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-15","1941","09","15","","15.6","","7.8","","11.7","","6.3","","0.0","","10.7","","0.0","","10.7","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-16","1941","09","16","","18.3","","9.4","","13.9","","4.1","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-17","1941","09","17","","16.1","","9.4","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-18","1941","09","18","","16.1","","8.9","","12.5","","5.5","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-19","1941","09","19","","13.3","","9.4","","11.4","","6.6","","0.0","","5.8","","0.0","","5.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-20","1941","09","20","","15.6","","8.9","","12.3","","5.7","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-21","1941","09","21","","15.6","","7.2","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-22","1941","09","22","","16.1","","5.0","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-23","1941","09","23","","17.2","","6.1","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-24","1941","09","24","","18.3","","7.2","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-25","1941","09","25","","18.9","","8.3","","13.6","","4.4","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-26","1941","09","26","","16.7","","12.2","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-27","1941","09","27","","16.7","","6.7","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-28","1941","09","28","","13.3","","8.9","","11.1","","6.9","","0.0","","8.9","","0.0","","8.9","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-29","1941","09","29","","15.6","","9.4","","12.5","","5.5","","0.0","","5.3","","0.0","","5.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-09-30","1941","09","30","","16.1","","9.4","","12.8","","5.2","","0.0","","13.0","","0.0","","13.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-01","1941","10","01","","15.6","","8.9","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-02","1941","10","02","","13.9","","8.3","","11.1","","6.9","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-03","1941","10","03","","14.4","","11.1","","12.8","","5.2","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-04","1941","10","04","","14.4","","6.7","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-05","1941","10","05","","14.4","","2.8","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-06","1941","10","06","","15.0","","8.3","","11.7","","6.3","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-07","1941","10","07","","13.9","","5.0","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-08","1941","10","08","","11.7","","6.1","","8.9","","9.1","","0.0","","17.0","","0.0","","17.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-09","1941","10","09","","12.8","","9.4","","11.1","","6.9","","0.0","","36.1","","0.0","","36.1","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-10","1941","10","10","","16.7","","10.6","","13.7","","4.3","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-11","1941","10","11","","13.3","","10.6","","12.0","","6.0","","0.0","","11.9","","0.0","","11.9","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-12","1941","10","12","","15.0","","7.8","","11.4","","6.6","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-13","1941","10","13","","13.3","","8.3","","10.8","","7.2","","0.0","","23.1","","0.0","","23.1","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-14","1941","10","14","","16.7","","11.1","","13.9","","4.1","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-15","1941","10","15","","15.0","","11.7","","13.4","","4.6","","0.0","","16.8","","0.0","","16.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-16","1941","10","16","","13.9","","10.6","","12.3","","5.7","","0.0","","4.1","","0.0","","4.1","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-17","1941","10","17","","13.9","","7.2","","10.6","","7.4","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-18","1941","10","18","","13.9","","11.1","","12.5","","5.5","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-19","1941","10","19","","12.8","","10.0","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-20","1941","10","20","","11.7","","8.9","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-21","1941","10","21","","11.1","","4.4","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-22","1941","10","22","","12.2","","5.0","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-23","1941","10","23","","12.8","","5.0","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-24","1941","10","24","","16.7","","4.4","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-25","1941","10","25","","12.8","","4.4","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-26","1941","10","26","","15.6","","11.1","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-27","1941","10","27","","12.2","","6.1","","9.2","","8.8","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-28","1941","10","28","","13.3","","6.7","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-29","1941","10","29","","11.7","","2.2","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1941-10-30","1941","10","30","","14.4","","5.0","","9.7","","8.3","","0.0","","0.3","","0.0","","0.3","","","","","","",""
