"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-05-24","1956","05","24","","20.6","","9.4","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","9","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-05-25","1956","05","25","","21.7","","8.9","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-05-26","1956","05","26","","15.0","","11.1","","13.1","","4.9","","0.0","","2.8","","0.0","","2.8","","0","","27","","58",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-05-27","1956","05","27","","16.1","","10.0","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","29","","47",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-05-28","1956","05","28","","18.9","","7.8","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","29","","50",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-05-29","1956","05","29","","21.1","","12.2","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","32","","47",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-05-30","1956","05","30","","27.8","","11.1","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-05-31","1956","05","31","","18.3","","15.0","","16.7","","1.3","","0.0","","1.8","","0.0","","1.8","","0","","11","","47",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-01","1956","06","01","","16.7","","12.2","","14.5","","3.5","","0.0","","1.5","","0.0","","1.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-02","1956","06","02","","18.3","","12.2","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-03","1956","06","03","","13.3","","10.6","","12.0","","6.0","","0.0","","20.1","","0.0","","20.1","","0","","27","","48",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-04","1956","06","04","","14.4","","9.4","","11.9","","6.1","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-05","1956","06","05","","15.0","","8.9","","12.0","","6.0","","0.0","","1.0","","0.0","","1.0","","0","","18","","40",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-06","1956","06","06","","13.9","","9.4","","11.7","","6.3","","0.0","","6.9","","0.0","","6.9","","0","","14","","47",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-07","1956","06","07","","15.6","","10.0","","12.8","","5.2","","0.0","","2.3","","0.0","","2.3","","0","","18","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-08","1956","06","08","","15.0","","10.6","","12.8","","5.2","","0.0","","31.0","","0.0","","31.0","","0","","9","","50",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-09","1956","06","09","","16.1","","12.8","","14.5","","3.5","","0.0","","8.1","","0.0","","8.1","","0","","11","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-10","1956","06","10","","15.0","","10.0","","12.5","","5.5","","0.0","","5.1","","0.0","","5.1","","0","","20","","43",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-11","1956","06","11","","17.2","","7.8","","12.5","","5.5","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-12","1956","06","12","","17.8","","7.8","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-13","1956","06","13","","16.1","","10.0","","13.1","","4.9","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-14","1956","06","14","","18.3","","12.2","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-15","1956","06","15","","16.1","","11.7","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-16","1956","06","16","","19.4","","8.9","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-17","1956","06","17","","20.0","","11.7","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-18","1956","06","18","","22.2","","12.8","","17.5","","0.5","","0.0","","17.0","","0.0","","17.0","","0","","29","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-19","1956","06","19","","16.7","","12.8","","14.8","","3.2","","0.0","","3.6","","0.0","","3.6","","0","","11","","43",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-20","1956","06","20","","15.6","","9.4","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-21","1956","06","21","","20.0","","8.3","","14.2","","3.8","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-22","1956","06","22","","20.0","","12.8","","16.4","","1.6","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","55",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-23","1956","06","23","","17.8","","12.2","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","27","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-24","1956","06","24","","18.3","","8.3","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-25","1956","06","25","","17.8","","10.0","","13.9","","4.1","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-26","1956","06","26","","18.3","","10.6","","14.5","","3.5","","0.0","","5.3","","0.0","","5.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-27","1956","06","27","","21.1","","12.8","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-28","1956","06","28","","18.9","","10.6","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","29","","53",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-29","1956","06","29","","18.3","","11.7","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","29","","64",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-06-30","1956","06","30","","18.9","","11.1","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","29","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-01","1956","07","01","","21.7","","10.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-02","1956","07","02","","22.2","","11.1","","16.7","","1.3","","0.0","","0.0","T","0.0","","0.0","T","0","","9","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-03","1956","07","03","","18.9","","12.2","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","9","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-04","1956","07","04","","22.8","","12.8","","17.8","","0.2","","0.0","","13.0","","0.0","","13.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-05","1956","07","05","","21.1","","13.9","","17.5","","0.5","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-06","1956","07","06","","19.4","","11.7","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-07","1956","07","07","","21.7","","10.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-08","1956","07","08","","22.8","","11.7","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","32","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-09","1956","07","09","","24.4","","14.4","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-10","1956","07","10","","25.0","","12.8","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-11","1956","07","11","","22.2","","13.3","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","29","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-12","1956","07","12","","23.3","","13.9","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","29","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-13","1956","07","13","","25.6","","15.0","","20.3","","0.0","","2.3","","1.5","","0.0","","1.5","","0","","9","","47",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-14","1956","07","14","","20.6","","12.8","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","9","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-15","1956","07","15","","23.3","","14.4","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-16","1956","07","16","","24.4","","12.8","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-17","1956","07","17","","25.0","","13.3","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-18","1956","07","18","","26.7","","15.0","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","29","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-19","1956","07","19","","28.3","","16.7","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-20","1956","07","20","","29.4","","17.8","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","9","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-21","1956","07","21","","23.9","","15.6","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","11","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-22","1956","07","22","","26.7","","15.6","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-23","1956","07","23","","25.6","","14.4","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-24","1956","07","24","","23.9","","14.4","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","32","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-25","1956","07","25","","21.7","","15.6","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","29","","53",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-26","1956","07","26","","21.7","","12.8","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-27","1956","07","27","","20.0","","12.8","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","29","","40",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-28","1956","07","28","","22.8","","11.1","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-29","1956","07","29","","22.8","","10.6","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-30","1956","07","30","","22.2","","10.0","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-07-31","1956","07","31","","21.7","","11.1","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-01","1956","08","01","","18.9","","11.7","","15.3","","2.7","","0.0","","13.2","","0.0","","13.2","","0","","9","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-02","1956","08","02","","18.3","","11.1","","14.7","","3.3","","0.0","","7.9","","0.0","","7.9","","0","","9","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-03","1956","08","03","","20.0","","12.2","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-04","1956","08","04","","20.6","","11.7","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-05","1956","08","05","","23.3","","11.7","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-06","1956","08","06","","23.9","","11.7","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-07","1956","08","07","","22.2","","12.2","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-08","1956","08","08","","23.3","","12.2","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-09","1956","08","09","","21.7","","12.2","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","32","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-10","1956","08","10","","21.7","","12.2","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-11","1956","08","11","","21.7","","12.2","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-12","1956","08","12","","25.6","","13.3","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-13","1956","08","13","","24.4","","15.6","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","11","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-14","1956","08","14","","22.8","","13.9","","18.4","","0.0","","0.4","","0.0","T","0.0","","0.0","T","0","","9","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-15","1956","08","15","","17.8","","13.9","","15.9","","2.1","","0.0","","13.2","","0.0","","13.2","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-16","1956","08","16","","22.8","","12.8","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-17","1956","08","17","","22.8","","11.7","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-18","1956","08","18","","25.6","","12.8","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-19","1956","08","19","","25.0","","13.3","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-20","1956","08","20","","25.6","","13.9","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-21","1956","08","21","","25.0","","13.9","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-22","1956","08","22","","29.4","","12.8","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-23","1956","08","23","","23.3","","15.0","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","14","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-24","1956","08","24","","23.3","","15.6","","19.5","","0.0","","1.5","","5.1","","0.0","","5.1","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-25","1956","08","25","","21.7","","15.6","","18.7","","0.0","","0.7","","0.8","","0.0","","0.8","","0","","32","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-26","1956","08","26","","20.6","","14.4","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-27","1956","08","27","","19.4","","13.9","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-28","1956","08","28","","21.1","","10.6","","15.9","","2.1","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-29","1956","08","29","","20.6","","12.8","","16.7","","1.3","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","47",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-30","1956","08","30","","20.0","","11.7","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-08-31","1956","08","31","","24.4","","11.7","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-01","1956","09","01","","20.0","","13.9","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","29","","87",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-02","1956","09","02","","18.9","","8.9","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","29","","63",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-03","1956","09","03","","18.3","","8.9","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","32","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-04","1956","09","04","","20.0","","8.9","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-05","1956","09","05","","21.1","","7.8","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-06","1956","09","06","","24.4","","8.9","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-07","1956","09","07","","20.0","","12.2","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","43",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-08","1956","09","08","","22.2","","8.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-09","1956","09","09","","19.4","","11.1","","15.3","","2.7","","0.0","","4.3","","0.0","","4.3","","0","","32","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-10","1956","09","10","","21.1","","12.8","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-11","1956","09","11","","16.7","","10.0","","13.4","","4.6","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-12","1956","09","12","","16.7","","10.0","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-13","1956","09","13","","18.9","","7.8","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-14","1956","09","14","","18.9","","10.6","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-15","1956","09","15","","15.0","","9.4","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-16","1956","09","16","","16.1","","11.1","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-17","1956","09","17","","16.7","","11.1","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-18","1956","09","18","","17.2","","10.6","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-19","1956","09","19","","16.7","","10.0","","13.4","","4.6","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-20","1956","09","20","","17.2","","11.1","","14.2","","3.8","","0.0","","6.1","","0.0","","6.1","","0","","29","","77",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-21","1956","09","21","","17.8","","12.2","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","27","","53",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-22","1956","09","22","","17.2","","7.2","","12.2","","5.8","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-23","1956","09","23","","12.2","","10.0","","11.1","","6.9","","0.0","","35.8","","0.0","","35.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-24","1956","09","24","","16.1","","11.1","","13.6","","4.4","","0.0","","9.9","","0.0","","9.9","","0","","16","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-25","1956","09","25","","17.2","","13.9","","15.6","","2.4","","0.0","","18.8","","0.0","","18.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-26","1956","09","26","","15.0","","10.6","","12.8","","5.2","","0.0","","0.3","","0.0","","0.3","","0","","27","","61",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-27","1956","09","27","","13.3","","4.4","","8.9","","9.1","","0.0","","8.4","","0.0","","8.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-28","1956","09","28","","14.4","","8.3","","11.4","","6.6","","0.0","","15.0","","0.0","","15.0","","0","","9","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-29","1956","09","29","","14.4","","9.4","","11.9","","6.1","","0.0","","14.5","","0.0","","14.5","","0","","14","","61",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-09-30","1956","09","30","","15.6","","11.1","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","27","","43",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-10-01","1956","10","01","","13.3","","10.6","","12.0","","6.0","","0.0","","6.4","","0.0","","6.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-10-02","1956","10","02","","15.0","","9.4","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","27","","51",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-10-03","1956","10","03","","12.2","","5.6","","8.9","","9.1","","0.0","","2.8","","0.0","","2.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-10-04","1956","10","04","","13.3","","6.1","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-10-05","1956","10","05","","14.4","","6.7","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-10-06","1956","10","06","","16.7","","10.6","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","29","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-10-07","1956","10","07","","16.1","","11.1","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","29","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-10-08","1956","10","08","","16.1","","8.9","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-10-09","1956","10","09","","16.7","","12.8","","14.8","","3.2","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-10-10","1956","10","10","","13.3","","11.7","","12.5","","5.5","","0.0","","10.2","","0.0","","10.2","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-10-11","1956","10","11","","14.4","","8.9","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-10-12","1956","10","12","","13.3","","9.4","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","68",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-10-13","1956","10","13","","12.8","","5.6","","9.2","","8.8","","0.0","","3.3","","0.0","","3.3","","0","","20","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-10-14","1956","10","14","","12.8","","7.8","","10.3","","7.7","","0.0","","4.8","","0.0","","4.8","","0","","18","","64",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-10-15","1956","10","15","","13.9","","9.4","","11.7","","6.3","","0.0","","2.3","","0.0","","2.3","","0","","18","","60",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-10-16","1956","10","16","","15.0","","7.2","","11.1","","6.9","","0.0","","6.9","","0.0","","6.9","","0","","9","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-10-17","1956","10","17","","13.3","","9.4","","11.4","","6.6","","0.0","","20.8","","0.0","","20.8","","0","","9","","64",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1956-10-18","1956","10","18","","10.6","","5.6","","8.1","","9.9","","0.0","","11.4","","0.0","","11.4","","0","","25","","39",""
