"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-05-25","1969","05","25","","18.9","","10.6","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-05-26","1969","05","26","","17.2","","9.4","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-05-27","1969","05","27","","14.4","","11.1","","12.8","","5.2","","0.0","","1.0","","0.0","","1.0","","0","","14","","43",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-05-28","1969","05","28","","14.4","","8.9","","11.7","","6.3","","0.0","","3.8","","0.0","","3.8","","0","","9","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-05-29","1969","05","29","","17.2","","10.6","","13.9","","4.1","","0.0","","15.7","","0.0","","15.7","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-05-30","1969","05","30","","16.7","","10.6","","13.7","","4.3","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-05-31","1969","05","31","","17.8","","7.2","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-01","1969","06","01","","19.4","","8.9","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-02","1969","06","02","","21.7","","11.1","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-03","1969","06","03","","23.9","","12.2","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-04","1969","06","04","","23.9","","13.3","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-05","1969","06","05","","21.1","","12.2","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-06","1969","06","06","","21.1","","12.2","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","16","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-07","1969","06","07","","20.0","","15.0","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-08","1969","06","08","","23.3","","13.3","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","29","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-09","1969","06","09","","26.1","","13.9","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","27","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-10","1969","06","10","","22.8","","14.4","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-11","1969","06","11","","21.7","","13.9","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-12","1969","06","12","","21.1","","14.4","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-13","1969","06","13","","21.7","","15.0","","18.4","","0.0","","0.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-14","1969","06","14","","25.0","","13.9","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-15","1969","06","15","","26.1","","13.9","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","29","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-16","1969","06","16","","27.8","","14.4","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-17","1969","06","17","","28.3","","16.1","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-18","1969","06","18","","28.9","","16.1","","22.5","","0.0","","4.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-19","1969","06","19","","20.6","","14.4","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","14","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-20","1969","06","20","","19.4","","13.9","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","14","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-21","1969","06","21","","17.2","","12.8","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","11","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-22","1969","06","22","","20.0","","11.7","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-23","1969","06","23","","17.2","","13.9","","15.6","","2.4","","0.0","","3.3","","0.0","","3.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-24","1969","06","24","","16.7","","12.8","","14.8","","3.2","","0.0","","0.3","","0.0","","0.3","","0","","27","","55",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-25","1969","06","25","","17.8","","11.1","","14.5","","3.5","","0.0","","3.3","","0.0","","3.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-26","1969","06","26","","18.9","","11.7","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-27","1969","06","27","","14.4","","11.1","","12.8","","5.2","","0.0","","9.1","","0.0","","9.1","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-28","1969","06","28","","16.1","","12.2","","14.2","","3.8","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-29","1969","06","29","","17.2","","12.8","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-06-30","1969","06","30","","21.1","","13.3","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-01","1969","07","01","","23.9","","10.6","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-02","1969","07","02","","20.0","","15.0","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-03","1969","07","03","","16.7","","12.2","","14.5","","3.5","","0.0","","3.3","","0.0","","3.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-04","1969","07","04","","19.4","","11.1","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-05","1969","07","05","","20.6","","11.7","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-06","1969","07","06","","21.7","","13.9","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-07","1969","07","07","","21.7","","11.7","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-08","1969","07","08","","22.8","","15.6","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-09","1969","07","09","","26.1","","13.3","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-10","1969","07","10","","18.3","","12.8","","15.6","","2.4","","0.0","","12.7","","0.0","","12.7","","0","","14","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-11","1969","07","11","","20.6","","13.3","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-12","1969","07","12","","20.0","","13.3","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","29","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-13","1969","07","13","","20.0","","11.1","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-14","1969","07","14","","19.4","","11.1","","15.3","","2.7","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-15","1969","07","15","","20.6","","10.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-16","1969","07","16","","22.2","","10.6","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-17","1969","07","17","","22.8","","11.1","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-18","1969","07","18","","23.3","","12.2","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-19","1969","07","19","","25.0","","12.2","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-20","1969","07","20","","21.1","","12.2","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-21","1969","07","21","","21.7","","11.7","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-22","1969","07","22","","23.9","","12.8","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-23","1969","07","23","","23.9","","14.4","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-24","1969","07","24","","24.4","","15.0","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","29","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-25","1969","07","25","","21.1","","14.4","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","27","","50",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-26","1969","07","26","","22.8","","11.1","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-27","1969","07","27","","25.6","","10.6","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-28","1969","07","28","","21.1","","12.8","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","11","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-29","1969","07","29","","22.8","","10.0","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","29","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-30","1969","07","30","","23.9","","12.8","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-07-31","1969","07","31","","23.3","","12.2","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-01","1969","08","01","","21.7","","10.6","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","11","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-02","1969","08","02","","21.7","","10.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","16","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-03","1969","08","03","","22.2","","8.9","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-04","1969","08","04","","18.3","","12.8","","15.6","","2.4","","0.0","","2.8","","0.0","","2.8","","0","","14","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-05","1969","08","05","","17.8","","11.1","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-06","1969","08","06","","18.9","","12.8","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-07","1969","08","07","","19.4","","10.6","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-08","1969","08","08","","22.2","","13.9","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-09","1969","08","09","","23.3","","14.4","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-10","1969","08","10","","21.7","","11.1","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","14","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-11","1969","08","11","","22.2","","12.2","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","14","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-12","1969","08","12","","16.7","","11.1","","13.9","","4.1","","0.0","","17.8","","0.0","","17.8","","0","","14","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-13","1969","08","13","","22.2","","12.8","","17.5","","0.5","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-14","1969","08","14","","25.0","","13.3","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-15","1969","08","15","","20.6","","14.4","","17.5","","0.5","","0.0","","0.5","","0.0","","0.5","","0","","29","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-16","1969","08","16","","19.4","","13.3","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","29","","50",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-17","1969","08","17","","18.9","","10.6","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-18","1969","08","18","","17.8","","13.3","","15.6","","2.4","","0.0","","5.1","","0.0","","5.1","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-19","1969","08","19","","19.4","","12.2","","15.8","","2.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-20","1969","08","20","","18.3","","13.9","","16.1","","1.9","","0.0","","7.1","","0.0","","7.1","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-21","1969","08","21","","20.6","","10.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-22","1969","08","22","","20.0","","10.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","29","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-23","1969","08","23","","20.6","","9.4","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","29","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-24","1969","08","24","","21.7","","11.7","","16.7","","1.3","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","50",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-25","1969","08","25","","19.4","","13.9","","16.7","","1.3","","0.0","","0.3","","0.0","","0.3","","0","","11","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-26","1969","08","26","","19.4","","8.3","","13.9","","4.1","","0.0","","7.9","","0.0","","7.9","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-27","1969","08","27","","17.8","","11.1","","14.5","","3.5","","0.0","","7.4","","0.0","","7.4","","0","","14","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-28","1969","08","28","","17.2","","10.0","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-29","1969","08","29","","17.8","","7.8","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-30","1969","08","30","","18.3","","8.9","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-08-31","1969","08","31","","20.6","","8.9","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-01","1969","09","01","","21.7","","11.1","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-02","1969","09","02","","17.8","","12.2","","15.0","","3.0","","0.0","","1.5","","0.0","","1.5","","0","","27","","51",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-03","1969","09","03","","16.1","","8.3","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","47",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-04","1969","09","04","","16.1","","11.1","","13.6","","4.4","","0.0","","4.1","","0.0","","4.1","","0","","29","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-05","1969","09","05","","17.8","","11.1","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-06","1969","09","06","","19.4","","10.0","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-07","1969","09","07","","20.0","","9.4","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","29","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-08","1969","09","08","","20.6","","10.6","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","29","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-09","1969","09","09","","23.3","","14.4","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-10","1969","09","10","","22.2","","11.7","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-11","1969","09","11","","23.3","","11.7","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-12","1969","09","12","","17.8","","10.6","","14.2","","3.8","","0.0","","6.6","","0.0","","6.6","","0","","14","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-13","1969","09","13","","17.2","","11.7","","14.5","","3.5","","0.0","","0.3","","0.0","","0.3","","0","","27","","47",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-14","1969","09","14","","16.1","","10.6","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-15","1969","09","15","","15.6","","6.1","","10.9","","7.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-16","1969","09","16","","14.4","","11.1","","12.8","","5.2","","0.0","","6.6","","0.0","","6.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-17","1969","09","17","","18.3","","12.2","","15.3","","2.7","","0.0","","17.0","","0.0","","17.0","","0","","9","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-18","1969","09","18","","17.2","","11.7","","14.5","","3.5","","0.0","","7.1","","0.0","","7.1","","0","","14","","43",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-19","1969","09","19","","15.0","","12.2","","13.6","","4.4","","0.0","","6.1","","0.0","","6.1","","0","","14","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-20","1969","09","20","","15.0","","11.7","","13.4","","4.6","","0.0","","9.1","","0.0","","9.1","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-21","1969","09","21","","16.1","","10.6","","13.4","","4.6","","0.0","","4.6","","0.0","","4.6","","0","","14","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-22","1969","09","22","","16.1","","12.2","","14.2","","3.8","","0.0","","42.4","","0.0","","42.4","","0","","11","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-23","1969","09","23","","16.1","","11.1","","13.6","","4.4","","0.0","","6.6","","0.0","","6.6","","0","","18","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-24","1969","09","24","","13.9","","8.9","","11.4","","6.6","","0.0","","10.7","","0.0","","10.7","","0","","9","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-25","1969","09","25","","18.3","","11.1","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-26","1969","09","26","","15.6","","8.9","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-27","1969","09","27","","15.0","","9.4","","12.2","","5.8","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-28","1969","09","28","","14.4","","7.8","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-29","1969","09","29","","15.0","","7.2","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-09-30","1969","09","30","","17.8","","11.1","","14.5","","3.5","","0.0","","10.2","","0.0","","10.2","","0","","18","","51",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-10-01","1969","10","01","","16.1","","9.4","","12.8","","5.2","","0.0","","14.7","","0.0","","14.7","","0","","16","","56",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-10-02","1969","10","02","","13.9","","8.3","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","40",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-10-03","1969","10","03","","13.9","","4.4","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-10-04","1969","10","04","","14.4","","2.8","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-10-05","1969","10","05","","15.0","","5.6","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-10-06","1969","10","06","","18.9","","5.6","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-10-07","1969","10","07","","14.4","","10.0","","12.2","","5.8","","0.0","","11.2","","0.0","","11.2","","0","","14","","51",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-10-08","1969","10","08","","14.4","","9.4","","11.9","","6.1","","0.0","","10.2","","0.0","","10.2","","0","","14","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-10-09","1969","10","09","","13.9","","7.2","","10.6","","7.4","","0.0","","1.0","","0.0","","1.0","","0","","23","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-10-10","1969","10","10","","12.2","","2.8","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","29","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-10-11","1969","10","11","","13.3","","2.2","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","29","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-10-12","1969","10","12","","15.0","","3.3","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-10-13","1969","10","13","","12.8","","1.7","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-10-14","1969","10","14","","12.2","","1.7","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-10-15","1969","10","15","","15.0","","2.8","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-10-16","1969","10","16","","16.1","","2.8","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-10-17","1969","10","17","","12.2","","3.3","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-10-18","1969","10","18","","11.1","","1.7","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1969-10-19","1969","10","19","","8.9","","5.6","","7.3","","10.7","","0.0","","8.1","","0.0","","8.1","","0","","","","<31",""
