"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-05-25","1959","05","25","","12.2","","8.9","","10.6","","7.4","","0.0","","10.4","","0.0","","10.4","","0","","14","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-05-26","1959","05","26","","16.1","","8.3","","12.2","","5.8","","0.0","","0.3","","0.0","","0.3","","0","","14","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-05-27","1959","05","27","","16.7","","9.4","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-05-28","1959","05","28","","17.8","","10.6","","14.2","","3.8","","0.0","","0.5","","0.0","","0.5","","0","","14","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-05-29","1959","05","29","","17.8","","10.0","","13.9","","4.1","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-05-30","1959","05","30","","18.3","","8.3","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-05-31","1959","05","31","","21.7","","10.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-01","1959","06","01","","26.1","","11.7","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-02","1959","06","02","","17.2","","11.1","","14.2","","3.8","","0.0","","5.1","","0.0","","5.1","","0","","9","","53",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-03","1959","06","03","","20.0","","11.1","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-04","1959","06","04","","15.0","","12.2","","13.6","","4.4","","0.0","","15.7","","0.0","","15.7","","0","","11","","53",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-05","1959","06","05","","18.9","","8.9","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-06","1959","06","06","","18.3","","11.1","","14.7","","3.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-07","1959","06","07","","17.8","","10.6","","14.2","","3.8","","0.0","","3.0","","0.0","","3.0","","0","","9","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-08","1959","06","08","","18.9","","11.1","","15.0","","3.0","","0.0","","30.5","","0.0","","30.5","","0","","2","","47",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-09","1959","06","09","","13.9","","9.4","","11.7","","6.3","","0.0","","6.1","","0.0","","6.1","","0","","5","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-10","1959","06","10","","17.8","","9.4","","13.6","","4.4","","0.0","","4.8","","0.0","","4.8","","0","","11","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-11","1959","06","11","","18.3","","10.6","","14.5","","3.5","","0.0","","2.3","","0.0","","2.3","","0","","7","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-12","1959","06","12","","18.9","","12.2","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-13","1959","06","13","","18.9","","8.9","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","25","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-14","1959","06","14","","17.8","","10.0","","13.9","","4.1","","0.0","","5.1","","0.0","","5.1","","0","","9","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-15","1959","06","15","","18.9","","8.9","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","27","","48",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-16","1959","06","16","","17.8","","10.0","","13.9","","4.1","","0.0","","0.5","","0.0","","0.5","","0","","29","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-17","1959","06","17","","21.7","","12.2","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-18","1959","06","18","","23.9","","11.1","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","27","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-19","1959","06","19","","26.1","","14.4","","20.3","","0.0","","2.3","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-20","1959","06","20","","25.0","","15.0","","20.0","","0.0","","2.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-21","1959","06","21","","21.7","","13.3","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-22","1959","06","22","","21.1","","11.1","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-23","1959","06","23","","21.7","","13.3","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","11","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-24","1959","06","24","","22.2","","12.8","","17.5","","0.5","","0.0","","0.0","T","0.0","","0.0","T","0","","20","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-25","1959","06","25","","20.0","","11.7","","15.9","","2.1","","0.0","","5.6","","0.0","","5.6","","0","","32","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-26","1959","06","26","","19.4","","11.7","","15.6","","2.4","","0.0","","7.4","","0.0","","7.4","","0","","9","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-27","1959","06","27","","20.0","","11.7","","15.9","","2.1","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-28","1959","06","28","","20.6","","10.6","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-29","1959","06","29","","22.2","","13.3","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-06-30","1959","06","30","","23.3","","11.7","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-01","1959","07","01","","22.8","","13.3","","18.1","","0.0","","0.1","","5.1","","0.0","","5.1","","0","","27","","48",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-02","1959","07","02","","19.4","","12.8","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","18","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-03","1959","07","03","","20.6","","12.2","","16.4","","1.6","","0.0","","4.3","","0.0","","4.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-04","1959","07","04","","21.1","","11.7","","16.4","","1.6","","0.0","","4.6","","0.0","","4.6","","0","","11","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-05","1959","07","05","","18.9","","11.1","","15.0","","3.0","","0.0","","7.1","","0.0","","7.1","","0","","20","","51",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-06","1959","07","06","","18.9","","10.6","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-07","1959","07","07","","20.6","","11.1","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-08","1959","07","08","","22.8","","11.7","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-09","1959","07","09","","24.4","","11.7","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","27","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-10","1959","07","10","","27.8","","13.3","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-11","1959","07","11","","26.1","","13.3","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-12","1959","07","12","","22.2","","12.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","11","S","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-13","1959","07","13","","22.2","","15.6","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","27","","48",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-14","1959","07","14","","23.3","","11.7","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-15","1959","07","15","","22.2","","13.3","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-16","1959","07","16","","24.4","","13.9","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","27","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-17","1959","07","17","","24.4","","15.0","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","27","","50",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-18","1959","07","18","","25.0","","17.2","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","29","","50",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-19","1959","07","19","","23.9","","16.7","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","27","","48",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-20","1959","07","20","","25.0","","15.0","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","27","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-21","1959","07","21","","25.0","","16.1","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","27","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-22","1959","07","22","","27.2","","16.7","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-23","1959","07","23","","22.8","","16.7","","19.8","","0.0","","1.8","","0.0","T","0.0","","0.0","T","0","","9","","50",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-24","1959","07","24","","21.7","","15.6","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","7","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-25","1959","07","25","","22.2","","12.2","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-26","1959","07","26","","21.1","","11.7","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-27","1959","07","27","","19.4","","11.1","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","25","","48",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-28","1959","07","28","","19.4","","10.6","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-29","1959","07","29","","21.7","","10.6","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","29","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-30","1959","07","30","","25.0","","13.9","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","29","","43",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-07-31","1959","07","31","","26.1","","16.1","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","29","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-01","1959","08","01","","23.9","","16.7","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","27","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-02","1959","08","02","","18.9","","11.1","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","7","S","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-03","1959","08","03","","16.1","","12.2","","14.2","","3.8","","0.0","","3.8","","0.0","","3.8","","0","","11","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-04","1959","08","04","","21.1","","13.3","","17.2","","0.8","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-05","1959","08","05","","21.7","","10.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-06","1959","08","06","","25.0","","11.1","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-07","1959","08","07","","25.6","","13.3","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-08","1959","08","08","","21.7","","14.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","27","","47",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-09","1959","08","09","","20.6","","10.6","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-10","1959","08","10","","23.9","","11.7","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-11","1959","08","11","","21.1","","12.2","","16.7","","1.3","","0.0","","1.5","","0.0","","1.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-12","1959","08","12","","21.1","","12.8","","17.0","","1.0","","0.0","","16.3","","0.0","","16.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-13","1959","08","13","","22.2","","13.3","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-14","1959","08","14","","17.8","","13.3","","15.6","","2.4","","0.0","","4.8","","0.0","","4.8","","0","","7","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-15","1959","08","15","","22.8","","14.4","","18.6","","0.0","","0.6","","0.0","T","0.0","","0.0","T","0","","16","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-16","1959","08","16","","20.6","","12.8","","16.7","","1.3","","0.0","","0.5","","0.0","","0.5","","0","","9","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-17","1959","08","17","","18.9","","12.2","","15.6","","2.4","","0.0","","9.4","","0.0","","9.4","","0","","5","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-18","1959","08","18","","20.0","","11.7","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-19","1959","08","19","","21.7","","12.8","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","27","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-20","1959","08","20","","22.8","","10.6","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","27","","40",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-21","1959","08","21","","16.7","","12.8","","14.8","","3.2","","0.0","","0.5","","0.0","","0.5","","0","","7","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-22","1959","08","22","","20.6","","13.3","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-23","1959","08","23","","18.9","","11.1","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-24","1959","08","24","","21.1","","8.9","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-25","1959","08","25","","20.0","","9.4","","14.7","","3.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-26","1959","08","26","","17.8","","13.9","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","20","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-27","1959","08","27","","21.1","","13.3","","17.2","","0.8","","0.0","","1.3","","0.0","","1.3","","0","","20","","43",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-28","1959","08","28","","17.8","","11.7","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","16","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-29","1959","08","29","","21.1","","8.9","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-30","1959","08","30","","21.1","","10.0","","15.6","","2.4","","0.0","","5.8","","0.0","","5.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-08-31","1959","08","31","","18.9","","11.7","","15.3","","2.7","","0.0","","0.8","","0.0","","0.8","","0","","27","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-01","1959","09","01","","19.4","","9.4","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-02","1959","09","02","","21.7","","9.4","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-03","1959","09","03","","17.8","","12.2","","15.0","","3.0","","0.0","","2.8","","0.0","","2.8","","0","","18","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-04","1959","09","04","","15.0","","10.0","","12.5","","5.5","","0.0","","18.3","","0.0","","18.3","","0","","14","","58",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-05","1959","09","05","","17.2","","12.2","","14.7","","3.3","","0.0","","11.9","","0.0","","11.9","","0","","18","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-06","1959","09","06","","17.8","","11.7","","14.8","","3.2","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","48",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-07","1959","09","07","","14.4","","10.0","","12.2","","5.8","","0.0","","11.7","","0.0","","11.7","","0","","27","","77",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-08","1959","09","08","","17.2","","6.1","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","25","","64",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-09","1959","09","09","","17.2","","6.7","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-10","1959","09","10","","18.9","","6.1","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-11","1959","09","11","","18.9","","10.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","11","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-12","1959","09","12","","21.1","","11.7","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-13","1959","09","13","","20.6","","11.7","","16.2","","1.8","","0.0","","5.3","","0.0","","5.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-14","1959","09","14","","20.0","","13.3","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-15","1959","09","15","","17.2","","13.3","","15.3","","2.7","","0.0","","3.6","","0.0","","3.6","","0","","25","","40",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-16","1959","09","16","","16.1","","10.6","","13.4","","4.6","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-17","1959","09","17","","21.7","","5.0","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-18","1959","09","18","","17.8","","12.2","","15.0","","3.0","","0.0","","13.7","","0.0","","13.7","","0","","5","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-19","1959","09","19","","16.1","","13.3","","14.7","","3.3","","0.0","","8.1","","0.0","","8.1","","0","","9","","50",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-20","1959","09","20","","14.4","","12.2","","13.3","","4.7","","0.0","","0.8","","0.0","","0.8","","0","","9","","47",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-21","1959","09","21","","15.6","","11.1","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-22","1959","09","22","","16.7","","11.7","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-23","1959","09","23","","17.8","","6.7","","12.3","","5.7","","0.0","","6.4","","0.0","","6.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-24","1959","09","24","","14.4","","11.7","","13.1","","4.9","","0.0","","49.5","","0.0","","49.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-25","1959","09","25","","15.6","","12.2","","13.9","","4.1","","0.0","","9.4","","0.0","","9.4","","0","","23","","47",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-26","1959","09","26","","16.1","","10.0","","13.1","","4.9","","0.0","","0.3","","0.0","","0.3","","0","","25","","68",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-27","1959","09","27","","15.6","","8.3","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-28","1959","09","28","","15.0","","4.4","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-29","1959","09","29","","15.0","","10.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-09-30","1959","09","30","","15.6","","6.7","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-10-01","1959","10","01","","15.6","","7.8","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-10-02","1959","10","02","","17.2","","7.8","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-10-03","1959","10","03","","15.6","","7.2","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-10-04","1959","10","04","","14.4","","10.0","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","27","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-10-05","1959","10","05","","13.3","","6.1","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","27","","43",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-10-06","1959","10","06","","13.3","","6.1","","9.7","","8.3","","0.0","","2.0","","0.0","","2.0","","0","","36","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-10-07","1959","10","07","","11.7","","6.1","","8.9","","9.1","","0.0","","2.8","","0.0","","2.8","","0","","11","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-10-08","1959","10","08","","15.0","","7.2","","11.1","","6.9","","0.0","","2.3","","0.0","","2.3","","0","","14","","68",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-10-09","1959","10","09","","12.8","","7.2","","10.0","","8.0","","0.0","","0.5","","0.0","","0.5","","0","","27","","68",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-10-10","1959","10","10","","11.7","","6.1","","8.9","","9.1","","0.0","","13.2","","0.0","","13.2","","0","","5","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-10-11","1959","10","11","","13.3","","6.7","","10.0","","8.0","","0.0","","6.4","","0.0","","6.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-10-12","1959","10","12","","14.4","","10.0","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-10-13","1959","10","13","","13.9","","9.4","","11.7","","6.3","","0.0","","8.6","","0.0","","8.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-10-14","1959","10","14","","13.3","","10.6","","12.0","","6.0","","0.0","","8.6","","0.0","","8.6","","0","","9","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-10-15","1959","10","15","","13.9","","9.4","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-10-16","1959","10","16","","12.2","","3.9","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-10-17","1959","10","17","","11.1","","5.0","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-10-18","1959","10","18","","12.8","","5.0","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1959-10-19","1959","10","19","","14.4","","10.0","","12.2","","5.8","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
