"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-05-25","1966","05","25","","23.9","","8.9","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-05-26","1966","05","26","","14.4","","8.3","","11.4","","6.6","","0.0","","5.3","","0.0","","5.3","","0","","29","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-05-27","1966","05","27","","14.4","","3.9","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","32","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-05-28","1966","05","28","","16.1","","3.9","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","29","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-05-29","1966","05","29","","15.6","","8.3","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","29","","55",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-05-30","1966","05","30","","16.1","","4.4","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","16","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-05-31","1966","05","31","","16.1","","4.4","","10.3","","7.7","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-01","1966","06","01","","16.1","","7.8","","12.0","","6.0","","0.0","","8.9","","0.0","","8.9","","0","","32","","47",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-02","1966","06","02","","13.9","","7.2","","10.6","","7.4","","0.0","","1.3","","0.0","","1.3","","0","","32","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-03","1966","06","03","","15.0","","7.2","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-04","1966","06","04","","15.6","","8.9","","12.3","","5.7","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-05","1966","06","05","","18.3","","10.6","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","32","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-06","1966","06","06","","22.2","","7.8","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-07","1966","06","07","","20.6","","12.8","","16.7","","1.3","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-08","1966","06","08","","18.3","","9.4","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-09","1966","06","09","","19.4","","9.4","","14.4","","3.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-10","1966","06","10","","18.3","","11.1","","14.7","","3.3","","0.0","","3.3","","0.0","","3.3","","0","","25","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-11","1966","06","11","","17.2","","7.8","","12.5","","5.5","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-12","1966","06","12","","16.7","","8.9","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-13","1966","06","13","","13.9","","9.4","","11.7","","6.3","","0.0","","5.3","","0.0","","5.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-14","1966","06","14","","18.9","","12.2","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-15","1966","06","15","","22.8","","11.1","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-16","1966","06","16","","23.9","","12.2","","18.1","","0.0","","0.1","","0.3","","0.0","","0.3","","0","","23","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-17","1966","06","17","","18.9","","12.8","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-18","1966","06","18","","19.4","","11.1","","15.3","","2.7","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-19","1966","06","19","","18.3","","12.8","","15.6","","2.4","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-20","1966","06","20","","18.9","","7.8","","13.4","","4.6","","0.0","","0.8","","0.0","","0.8","","0","","27","","50",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-21","1966","06","21","","17.8","","9.4","","13.6","","4.4","","0.0","","7.1","","0.0","","7.1","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-22","1966","06","22","","18.9","","7.8","","13.4","","4.6","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-23","1966","06","23","","15.6","","9.4","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-24","1966","06","24","","19.4","","9.4","","14.4","","3.6","","0.0","","0.3","","0.0","","0.3","","0","","16","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-25","1966","06","25","","20.0","","8.3","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-26","1966","06","26","","17.8","","11.7","","14.8","","3.2","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-27","1966","06","27","","17.2","","11.1","","14.2","","3.8","","0.0","","17.0","","0.0","","17.0","","0","","14","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-28","1966","06","28","","18.9","","11.1","","15.0","","3.0","","0.0","","2.5","","0.0","","2.5","","0","","20","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-29","1966","06","29","","17.2","","6.1","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-06-30","1966","06","30","","17.8","","6.7","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-01","1966","07","01","","15.0","","10.6","","12.8","","5.2","","0.0","","1.3","","0.0","","1.3","","0","","32","","48",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-02","1966","07","02","","13.9","","10.6","","12.3","","5.7","","0.0","","7.9","","0.0","","7.9","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-03","1966","07","03","","13.9","","11.7","","12.8","","5.2","","0.0","","20.1","","0.0","","20.1","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-04","1966","07","04","","18.3","","11.7","","15.0","","3.0","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-05","1966","07","05","","15.0","","9.4","","12.2","","5.8","","0.0","","7.9","","0.0","","7.9","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-06","1966","07","06","","18.9","","11.7","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-07","1966","07","07","","21.7","","10.0","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-08","1966","07","08","","22.8","","10.0","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-09","1966","07","09","","22.8","","10.6","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-10","1966","07","10","","16.1","","12.2","","14.2","","3.8","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-11","1966","07","11","","19.4","","11.7","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-12","1966","07","12","","23.3","","11.1","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-13","1966","07","13","","20.6","","12.8","","16.7","","1.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-14","1966","07","14","","21.1","","11.7","","16.4","","1.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-15","1966","07","15","","21.1","","11.7","","16.4","","1.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-16","1966","07","16","","22.2","","12.2","","17.2","","0.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-17","1966","07","17","","23.3","","12.2","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-18","1966","07","18","","19.4","","12.2","","15.8","","2.2","","0.0","","7.1","","0.0","","7.1","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-19","1966","07","19","","19.4","","13.3","","16.4","","1.6","","0.0","","1.3","","0.0","","1.3","","0","","32","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-20","1966","07","20","","20.6","","11.7","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","32","","43",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-21","1966","07","21","","22.2","","9.4","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-22","1966","07","22","","22.8","","10.6","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-23","1966","07","23","","21.7","","11.1","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-24","1966","07","24","","18.9","","12.8","","15.9","","2.1","","0.0","","10.9","","0.0","","10.9","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-25","1966","07","25","","17.8","","12.8","","15.3","","2.7","","0.0","","2.5","","0.0","","2.5","","0","","18","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-26","1966","07","26","","21.1","","12.8","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-27","1966","07","27","","21.7","","11.7","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-28","1966","07","28","","25.6","","11.7","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-29","1966","07","29","","22.8","","12.2","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-30","1966","07","30","","22.2","","12.2","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-07-31","1966","07","31","","23.9","","11.7","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-01","1966","08","01","","24.4","","11.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-02","1966","08","02","","23.9","","11.7","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-03","1966","08","03","","23.9","","14.4","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-04","1966","08","04","","22.8","","13.3","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-05","1966","08","05","","22.2","","11.7","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-06","1966","08","06","","23.3","","11.1","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-07","1966","08","07","","26.7","","13.3","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-08","1966","08","08","","22.8","","15.0","","18.9","","0.0","","0.9","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-09","1966","08","09","","22.8","","12.8","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-10","1966","08","10","","21.7","","13.3","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","29","","53",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-11","1966","08","11","","21.1","","10.0","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-12","1966","08","12","","22.2","","13.9","","18.1","","0.0","","0.1","","1.5","","0.0","","1.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-13","1966","08","13","","21.1","","13.9","","17.5","","0.5","","0.0","","12.4","","0.0","","12.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-14","1966","08","14","","19.4","","12.8","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-15","1966","08","15","","22.2","","13.3","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-16","1966","08","16","","21.7","","13.3","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-17","1966","08","17","","21.1","","10.6","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","32","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-18","1966","08","18","","21.1","","14.4","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","32","","48",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-19","1966","08","19","","23.3","","13.9","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-20","1966","08","20","","25.0","","10.6","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-21","1966","08","21","","27.8","","10.6","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-22","1966","08","22","","21.1","","12.2","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-23","1966","08","23","","23.3","","10.0","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","32","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-24","1966","08","24","","21.1","","12.8","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-25","1966","08","25","","17.8","","12.2","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-26","1966","08","26","","18.3","","13.9","","16.1","","1.9","","0.0","","5.3","","0.0","","5.3","","0","","14","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-27","1966","08","27","","21.1","","13.9","","17.5","","0.5","","0.0","","9.7","","0.0","","9.7","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-28","1966","08","28","","18.9","","10.6","","14.8","","3.2","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-29","1966","08","29","","19.4","","9.4","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-30","1966","08","30","","20.0","","8.9","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-08-31","1966","08","31","","21.7","","9.4","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-01","1966","09","01","","19.4","","10.0","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-02","1966","09","02","","21.7","","12.8","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-03","1966","09","03","","22.2","","9.4","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-04","1966","09","04","","24.4","","10.6","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-05","1966","09","05","","21.1","","11.1","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-06","1966","09","06","","20.0","","12.2","","16.1","","1.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-07","1966","09","07","","20.0","","10.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-08","1966","09","08","","21.1","","10.0","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","14","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-09","1966","09","09","","20.6","","12.8","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","11","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-10","1966","09","10","","17.2","","13.3","","15.3","","2.7","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-11","1966","09","11","","15.0","","12.2","","13.6","","4.4","","0.0","","21.8","","0.0","","21.8","","0","","23","","40",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-12","1966","09","12","","15.6","","11.1","","13.4","","4.6","","0.0","","14.0","","0.0","","14.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-13","1966","09","13","","18.3","","10.0","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-14","1966","09","14","","16.1","","10.0","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","14","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-15","1966","09","15","","15.6","","12.2","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-16","1966","09","16","","18.9","","12.2","","15.6","","2.4","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-17","1966","09","17","","16.7","","12.8","","14.8","","3.2","","0.0","","14.7","","0.0","","14.7","","0","","9","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-18","1966","09","18","","18.3","","10.6","","14.5","","3.5","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-19","1966","09","19","","17.8","","7.8","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-20","1966","09","20","","17.8","","7.8","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-21","1966","09","21","","20.0","","8.3","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-22","1966","09","22","","20.0","","10.6","","15.3","","2.7","","0.0","","4.3","","0.0","","4.3","","0","","16","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-23","1966","09","23","","19.4","","12.8","","16.1","","1.9","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-24","1966","09","24","","18.3","","9.4","","13.9","","4.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-25","1966","09","25","","17.2","","13.9","","15.6","","2.4","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-26","1966","09","26","","19.4","","13.3","","16.4","","1.6","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-27","1966","09","27","","19.4","","13.9","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-28","1966","09","28","","17.8","","13.9","","15.9","","2.1","","0.0","","2.3","","0.0","","2.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-29","1966","09","29","","17.8","","12.2","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","32","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-09-30","1966","09","30","","17.2","","6.7","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-10-01","1966","10","01","","15.6","","10.0","","12.8","","5.2","","0.0","","1.5","","0.0","","1.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-10-02","1966","10","02","","17.2","","6.1","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-10-03","1966","10","03","","16.1","","6.1","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-10-04","1966","10","04","","17.8","","5.0","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-10-05","1966","10","05","","18.3","","8.3","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","14","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-10-06","1966","10","06","","12.8","","11.1","","12.0","","6.0","","0.0","","34.3","","0.0","","34.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-10-07","1966","10","07","","13.3","","10.6","","12.0","","6.0","","0.0","","1.5","","0.0","","1.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-10-08","1966","10","08","","14.4","","8.9","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","27","","53",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-10-09","1966","10","09","","13.9","","4.4","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-10-10","1966","10","10","","13.3","","7.2","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-10-11","1966","10","11","","12.8","","7.8","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","40",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-10-12","1966","10","12","","11.7","","5.0","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","40",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-10-13","1966","10","13","","11.7","","-0.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-10-14","1966","10","14","","11.7","","6.1","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-10-15","1966","10","15","","11.1","","1.1","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-10-16","1966","10","16","","10.6","","3.9","","7.3","","10.7","","0.0","","1.0","","0.0","","1.0","","0","","20","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-10-17","1966","10","17","","12.8","","5.6","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-10-18","1966","10","18","","10.6","","6.7","","8.7","","9.3","","0.0","","7.4","","0.0","","7.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1966-10-19","1966","10","19","","9.4","","7.2","","8.3","","9.7","","0.0","","28.7","","0.0","","28.7","","0","","","","<31",""
