"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-05-25","1961","05","25","","18.9","","8.9","","13.9","","4.1","","0.0","","0.5","","0.0","","0.5","","0","","14","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-05-26","1961","05","26","","12.2","","11.1","","11.7","","6.3","","0.0","","19.3","","0.0","","19.3","","0","","9","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-05-27","1961","05","27","","16.7","","10.0","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-05-28","1961","05","28","","18.3","","7.2","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-05-29","1961","05","29","","20.0","","11.1","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","7","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-05-30","1961","05","30","","18.3","","12.8","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-05-31","1961","05","31","","20.0","","11.1","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-01","1961","06","01","","23.3","","12.8","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-02","1961","06","02","","24.4","","14.4","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-03","1961","06","03","","23.9","","12.2","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-04","1961","06","04","","22.2","","12.2","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","11","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-05","1961","06","05","","22.8","","13.3","","18.1","","0.0","","0.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-06","1961","06","06","","17.2","","13.9","","15.6","","2.4","","0.0","","10.4","","0.0","","10.4","","0","","9","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-07","1961","06","07","","18.3","","10.0","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-08","1961","06","08","","18.3","","9.4","","13.9","","4.1","","0.0","","1.3","","0.0","","1.3","","0","","25","","40",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-09","1961","06","09","","17.2","","11.7","","14.5","","3.5","","0.0","","1.0","","0.0","","1.0","","0","","14","","40",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-10","1961","06","10","","17.8","","9.4","","13.6","","4.4","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-11","1961","06","11","","18.9","","11.7","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-12","1961","06","12","","18.9","","10.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-13","1961","06","13","","23.9","","10.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-14","1961","06","14","","22.8","","12.2","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","27","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-15","1961","06","15","","22.8","","15.6","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","27","","43",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-16","1961","06","16","","22.8","","15.6","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","27","","51",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-17","1961","06","17","","22.8","","15.6","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","27","","48",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-18","1961","06","18","","24.4","","15.6","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","9","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-19","1961","06","19","","21.7","","12.8","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-20","1961","06","20","","20.6","","10.6","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","9","","43",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-21","1961","06","21","","20.0","","10.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","25","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-22","1961","06","22","","22.8","","11.1","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","29","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-23","1961","06","23","","24.4","","12.8","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","11","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-24","1961","06","24","","25.6","","13.9","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-25","1961","06","25","","23.3","","14.4","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","9","","40",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-26","1961","06","26","","20.6","","13.3","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","20","","43",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-27","1961","06","27","","21.7","","11.1","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-28","1961","06","28","","20.0","","11.7","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-29","1961","06","29","","16.7","","11.7","","14.2","","3.8","","0.0","","8.6","","0.0","","8.6","","0","","7","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-06-30","1961","06","30","","19.4","","10.6","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","9","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-01","1961","07","01","","21.7","","13.3","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-02","1961","07","02","","21.7","","13.3","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-03","1961","07","03","","23.9","","12.2","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","27","","47",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-04","1961","07","04","","23.3","","12.8","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","9","","40",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-05","1961","07","05","","16.7","","13.3","","15.0","","3.0","","0.0","","35.3","","0.0","","35.3","","0","","14","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-06","1961","07","06","","18.3","","11.7","","15.0","","3.0","","0.0","","1.5","","0.0","","1.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-07","1961","07","07","","20.0","","11.7","","15.9","","2.1","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-08","1961","07","08","","21.7","","11.1","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","27","","53",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-09","1961","07","09","","21.7","","12.2","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","27","","47",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-10","1961","07","10","","22.2","","15.6","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","27","","50",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-11","1961","07","11","","26.1","","16.1","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","27","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-12","1961","07","12","","30.6","","18.9","","24.8","","0.0","","6.8","","0.0","","0.0","","0.0","","0","","27","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-13","1961","07","13","","31.7","","18.3","","25.0","","0.0","","7.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-14","1961","07","14","","24.4","","17.2","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","9","","50",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-15","1961","07","15","","23.9","","15.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-16","1961","07","16","","21.7","","15.0","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-17","1961","07","17","","23.9","","17.2","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-18","1961","07","18","","23.9","","14.4","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-19","1961","07","19","","25.0","","13.9","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-20","1961","07","20","","26.7","","15.0","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-21","1961","07","21","","23.9","","14.4","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-22","1961","07","22","","23.3","","15.0","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-23","1961","07","23","","21.1","","14.4","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","14","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-24","1961","07","24","","21.7","","15.0","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-25","1961","07","25","","23.9","","13.3","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","27","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-26","1961","07","26","","26.1","","15.0","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","11","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-27","1961","07","27","","20.6","","13.9","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","11","","47",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-28","1961","07","28","","19.4","","14.4","","16.9","","1.1","","0.0","","0.0","T","0.0","","0.0","T","0","","11","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-29","1961","07","29","","23.3","","14.4","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-30","1961","07","30","","25.0","","12.8","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-07-31","1961","07","31","","24.4","","13.3","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","11","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-01","1961","08","01","","26.1","","12.8","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-02","1961","08","02","","26.1","","14.4","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-03","1961","08","03","","26.1","","14.4","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-04","1961","08","04","","26.7","","15.0","","20.9","","0.0","","2.9","","0.0","T","0.0","","0.0","T","0","","16","","55",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-05","1961","08","05","","22.8","","13.9","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","7","","47",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-06","1961","08","06","","23.9","","12.2","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-07","1961","08","07","","23.3","","13.3","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","27","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-08","1961","08","08","","22.8","","16.7","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-09","1961","08","09","","24.4","","15.0","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","27","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-10","1961","08","10","","25.6","","14.4","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","27","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-11","1961","08","11","","25.6","","15.0","","20.3","","0.0","","2.3","","0.0","","0.0","","0.0","","0","","27","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-12","1961","08","12","","27.2","","14.4","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-13","1961","08","13","","26.7","","17.8","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-14","1961","08","14","","26.1","","16.1","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","9","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-15","1961","08","15","","24.4","","15.6","","20.0","","0.0","","2.0","","2.0","","0.0","","2.0","","0","","9","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-16","1961","08","16","","16.1","","14.4","","15.3","","2.7","","0.0","","9.1","","0.0","","9.1","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-17","1961","08","17","","21.1","","14.4","","17.8","","0.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-18","1961","08","18","","23.9","","13.3","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","27","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-19","1961","08","19","","27.2","","14.4","","20.8","","0.0","","2.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-20","1961","08","20","","25.0","","13.9","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-21","1961","08","21","","23.9","","12.8","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-22","1961","08","22","","23.9","","11.7","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-23","1961","08","23","","23.3","","15.6","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-24","1961","08","24","","22.2","","13.9","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","5","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-25","1961","08","25","","22.2","","12.8","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-26","1961","08","26","","23.9","","12.2","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-27","1961","08","27","","21.7","","11.7","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-28","1961","08","28","","23.3","","12.2","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-29","1961","08","29","","25.0","","14.4","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","9","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-30","1961","08","30","","17.2","","14.4","","15.8","","2.2","","0.0","","19.8","","0.0","","19.8","","0","","11","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-08-31","1961","08","31","","22.2","","13.3","","17.8","","0.2","","0.0","","9.9","","0.0","","9.9","","0","","29","","76",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-01","1961","09","01","","17.8","","12.8","","15.3","","2.7","","0.0","","20.3","","0.0","","20.3","","0","","29","","76",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-02","1961","09","02","","19.4","","11.1","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-03","1961","09","03","","16.7","","13.3","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","14","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-04","1961","09","04","","23.3","","13.9","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","0","","11","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-05","1961","09","05","","19.4","","14.4","","16.9","","1.1","","0.0","","0.3","","0.0","","0.3","","0","","27","","72",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-06","1961","09","06","","17.8","","10.6","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","27","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-07","1961","09","07","","18.3","","9.4","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","29","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-08","1961","09","08","","19.4","","9.4","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-09","1961","09","09","","18.9","","6.7","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","27","","55",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-10","1961","09","10","","18.9","","12.8","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-11","1961","09","11","","21.7","","9.4","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","27","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-12","1961","09","12","","22.2","","9.4","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-13","1961","09","13","","23.3","","8.9","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-14","1961","09","14","","20.0","","8.9","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-15","1961","09","15","","19.4","","13.3","","16.4","","1.6","","0.0","","0.3","","0.0","","0.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-16","1961","09","16","","20.6","","12.8","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-17","1961","09","17","","20.0","","9.4","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","11","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-18","1961","09","18","","18.3","","12.2","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","29","","51",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-19","1961","09","19","","17.2","","9.4","","13.3","","4.7","","0.0","","0.3","","0.0","","0.3","","0","","29","","80",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-20","1961","09","20","","16.7","","8.9","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","82",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-21","1961","09","21","","16.1","","3.9","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-22","1961","09","22","","15.6","","7.2","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-23","1961","09","23","","17.2","","6.1","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-24","1961","09","24","","16.1","","6.7","","11.4","","6.6","","0.0","","1.3","","0.0","","1.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-25","1961","09","25","","15.6","","11.1","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","25","","50",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-26","1961","09","26","","15.6","","6.1","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-27","1961","09","27","","12.8","","9.4","","11.1","","6.9","","0.0","","5.1","","0.0","","5.1","","0","","7","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-28","1961","09","28","","12.8","","7.8","","10.3","","7.7","","0.0","","14.5","","0.0","","14.5","","0","","27","","72",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-29","1961","09","29","","12.2","","2.8","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-09-30","1961","09","30","","11.1","","6.7","","8.9","","9.1","","0.0","","7.9","","0.0","","7.9","","0","","5","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-01","1961","10","01","","13.9","","5.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","29","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-02","1961","10","02","","15.6","","2.8","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-03","1961","10","03","","16.1","","4.4","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-04","1961","10","04","","19.4","","5.0","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-05","1961","10","05","","13.9","","9.4","","11.7","","6.3","","0.0","","12.4","","0.0","","12.4","","0","","27","","58",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-06","1961","10","06","","13.3","","5.6","","9.5","","8.5","","0.0","","4.3","","0.0","","4.3","","0","","25","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-07","1961","10","07","","12.8","","3.9","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","32","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-08","1961","10","08","","11.7","","5.6","","8.7","","9.3","","0.0","","1.8","","0.0","","1.8","","0","","7","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-09","1961","10","09","","12.2","","7.2","","9.7","","8.3","","0.0","","8.1","","0.0","","8.1","","0","","11","","66",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-10","1961","10","10","","12.8","","5.0","","8.9","","9.1","","0.0","","0.5","","0.0","","0.5","","0","","16","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-11","1961","10","11","","13.3","","6.1","","9.7","","8.3","","0.0","","2.5","","0.0","","2.5","","0","","9","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-12","1961","10","12","","13.3","","7.8","","10.6","","7.4","","0.0","","31.0","","0.0","","31.0","","0","","7","","56",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-13","1961","10","13","","21.7","","12.2","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","14","","43",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-14","1961","10","14","","17.8","","8.3","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-15","1961","10","15","","18.9","","10.6","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","32","","58",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-16","1961","10","16","","12.8","","7.2","","10.0","","8.0","","0.0","","0.5","","0.0","","0.5","","0","","27","","72",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-17","1961","10","17","","11.7","","4.4","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-18","1961","10","18","","11.7","","0.6","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","29","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-19","1961","10","19","","11.1","","6.1","","8.6","","9.4","","0.0","","2.5","","0.0","","2.5","","0","","27","","58",""
