"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-05-30","1947","05","30","","21.7","","11.7","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-05-31","1947","05","31","","20.6","","11.1","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-01","1947","06","01","","20.0","","12.2","","16.1","","1.9","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-02","1947","06","02","","17.2","","11.1","","14.2","","3.8","","0.0","","5.8","","0.0","","5.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-03","1947","06","03","","20.0","","11.7","","15.9","","2.1","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-04","1947","06","04","","21.7","","10.6","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-05","1947","06","05","","20.6","","11.1","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-06","1947","06","06","","21.7","","12.2","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-07","1947","06","07","","20.0","","13.3","","16.7","","1.3","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-08","1947","06","08","","21.1","","14.4","","17.8","","0.2","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-09","1947","06","09","","21.1","","11.7","","16.4","","1.6","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-10","1947","06","10","","18.3","","12.2","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-11","1947","06","11","","21.7","","8.3","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-12","1947","06","12","","23.3","","10.6","","17.0","","1.0","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-13","1947","06","13","","20.0","","12.2","","16.1","","1.9","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-14","1947","06","14","","19.4","","9.4","","14.4","","3.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-15","1947","06","15","","20.6","","8.9","","14.8","","3.2","","0.0","","6.1","","0.0","","6.1","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-16","1947","06","16","","19.4","","12.2","","15.8","","2.2","","0.0","","11.2","","0.0","","11.2","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-17","1947","06","17","","20.6","","12.2","","16.4","","1.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-18","1947","06","18","","20.6","","12.2","","16.4","","1.6","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-19","1947","06","19","","18.3","","11.7","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-20","1947","06","20","","18.9","","8.9","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-21","1947","06","21","","21.1","","8.3","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-22","1947","06","22","","20.6","","10.0","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-23","1947","06","23","","20.6","","13.3","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-24","1947","06","24","","21.7","","13.3","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-25","1947","06","25","","18.3","","12.8","","15.6","","2.4","","0.0","","7.4","","0.0","","7.4","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-26","1947","06","26","","18.3","","11.7","","15.0","","3.0","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-27","1947","06","27","","18.3","","10.6","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-28","1947","06","28","","17.2","","11.1","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-29","1947","06","29","","21.7","","12.2","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-06-30","1947","06","30","","24.4","","9.4","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-01","1947","07","01","","23.9","","10.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-02","1947","07","02","","21.1","","10.6","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-03","1947","07","03","","18.3","","10.0","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-04","1947","07","04","","24.4","","13.9","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-05","1947","07","05","","24.4","","13.9","","19.2","","0.0","","1.2","","4.3","","0.0","","4.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-06","1947","07","06","","22.2","","13.3","","17.8","","0.2","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-07","1947","07","07","","23.3","","11.1","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-08","1947","07","08","","21.7","","12.8","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-09","1947","07","09","","24.4","","10.6","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-10","1947","07","10","","23.3","","10.6","","17.0","","1.0","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-11","1947","07","11","","17.2","","13.9","","15.6","","2.4","","0.0","","10.9","","0.0","","10.9","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-12","1947","07","12","","17.2","","13.3","","15.3","","2.7","","0.0","","10.9","","0.0","","10.9","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-13","1947","07","13","","21.7","","14.4","","18.1","","0.0","","0.1","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-14","1947","07","14","","24.4","","10.6","","17.5","","0.5","","0.0","","9.1","","0.0","","9.1","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-15","1947","07","15","","22.2","","14.4","","18.3","","0.0","","0.3","","1.0","","0.0","","1.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-16","1947","07","16","","22.2","","14.4","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-17","1947","07","17","","23.9","","12.2","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-18","1947","07","18","","23.9","","15.0","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-19","1947","07","19","","25.0","","11.7","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-20","1947","07","20","","24.4","","11.1","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-21","1947","07","21","","23.3","","10.6","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-22","1947","07","22","","22.8","","11.1","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-23","1947","07","23","","23.3","","13.9","","18.6","","0.0","","0.6","","0.3","","0.0","","0.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-24","1947","07","24","","22.8","","12.2","","17.5","","0.5","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-25","1947","07","25","","22.2","","12.2","","17.2","","0.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-26","1947","07","26","","22.2","","11.7","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-27","1947","07","27","","23.3","","11.7","","17.5","","0.5","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-28","1947","07","28","","22.2","","10.6","","16.4","","1.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-29","1947","07","29","","21.7","","9.4","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-30","1947","07","30","","22.8","","11.7","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-07-31","1947","07","31","","24.4","","13.9","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-01","1947","08","01","","25.6","","15.6","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-02","1947","08","02","","23.9","","13.3","","18.6","","0.0","","0.6","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-03","1947","08","03","","22.2","","16.7","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-04","1947","08","04","","21.7","","14.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-05","1947","08","05","","21.7","","11.7","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-06","1947","08","06","","23.9","","10.6","","17.3","","0.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-07","1947","08","07","","24.4","","13.9","","19.2","","0.0","","1.2","","3.0","","0.0","","3.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-08","1947","08","08","","21.7","","13.3","","17.5","","0.5","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-09","1947","08","09","","22.2","","10.0","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-10","1947","08","10","","19.4","","12.2","","15.8","","2.2","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-11","1947","08","11","","20.6","","13.9","","17.3","","0.7","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-12","1947","08","12","","22.2","","10.0","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-13","1947","08","13","","21.7","","11.7","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-14","1947","08","14","","21.7","","14.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-15","1947","08","15","","21.1","","13.3","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-16","1947","08","16","","22.2","","12.2","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-17","1947","08","17","","21.1","","12.2","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-18","1947","08","18","","22.2","","11.1","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-19","1947","08","19","","20.0","","8.9","","14.5","","3.5","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-20","1947","08","20","","19.4","","8.3","","13.9","","4.1","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-21","1947","08","21","","22.2","","8.3","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-22","1947","08","22","","22.2","","9.4","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-23","1947","08","23","","22.8","","10.6","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-24","1947","08","24","","21.1","","8.9","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-25","1947","08","25","","20.6","","11.7","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-26","1947","08","26","","21.7","","14.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-27","1947","08","27","","23.9","","10.6","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-28","1947","08","28","","21.1","","11.7","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-29","1947","08","29","","21.1","","13.3","","17.2","","0.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-30","1947","08","30","","18.9","","13.3","","16.1","","1.9","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-08-31","1947","08","31","","21.7","","8.9","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-01","1947","09","01","","22.8","","9.4","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-02","1947","09","02","","24.4","","10.6","","17.5","","0.5","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-03","1947","09","03","","21.7","","12.8","","17.3","","0.7","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-04","1947","09","04","","20.0","","14.4","","17.2","","0.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-05","1947","09","05","","17.8","","6.7","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-06","1947","09","06","","15.0","","9.4","","12.2","","5.8","","0.0","","19.3","","0.0","","19.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-07","1947","09","07","","18.3","","10.0","","14.2","","3.8","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-08","1947","09","08","","15.6","","10.0","","12.8","","5.2","","0.0","","8.1","","0.0","","8.1","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-09","1947","09","09","","17.8","","11.7","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-10","1947","09","10","","20.0","","8.3","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-11","1947","09","11","","20.0","","7.8","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-12","1947","09","12","","19.4","","10.6","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-13","1947","09","13","","17.2","","7.8","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-14","1947","09","14","","17.8","","10.0","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-15","1947","09","15","","16.7","","11.7","","14.2","","3.8","","0.0","","16.8","","0.0","","16.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-16","1947","09","16","","16.1","","11.7","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-17","1947","09","17","","18.9","","7.2","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-18","1947","09","18","","17.2","","3.9","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-19","1947","09","19","","18.3","","5.6","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-20","1947","09","20","","17.2","","6.7","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-21","1947","09","21","","19.4","","5.6","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-22","1947","09","22","","22.8","","7.8","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-23","1947","09","23","","23.3","","9.4","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-24","1947","09","24","","21.1","","7.8","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-25","1947","09","25","","22.8","","8.9","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-26","1947","09","26","","18.9","","13.3","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-27","1947","09","27","","18.3","","8.3","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-28","1947","09","28","","20.0","","9.4","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-29","1947","09","29","","15.6","","8.9","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-09-30","1947","09","30","","22.8","","7.2","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-01","1947","10","01","","17.8","","12.8","","15.3","","2.7","","0.0","","34.5","","0.0","","34.5","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-02","1947","10","02","","19.4","","12.8","","16.1","","1.9","","0.0","","8.1","","0.0","","8.1","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-03","1947","10","03","","20.0","","13.3","","16.7","","1.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-04","1947","10","04","","15.6","","11.1","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-05","1947","10","05","","13.9","","5.6","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-06","1947","10","06","","15.0","","4.4","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-07","1947","10","07","","15.0","","5.6","","10.3","","7.7","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-08","1947","10","08","","15.6","","10.0","","12.8","","5.2","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-09","1947","10","09","","17.2","","10.0","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-10","1947","10","10","","16.1","","7.2","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-11","1947","10","11","","13.3","","4.4","","8.9","","9.1","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-12","1947","10","12","","14.4","","10.6","","12.5","","5.5","","0.0","","4.1","","0.0","","4.1","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-13","1947","10","13","","14.4","","8.3","","11.4","","6.6","","0.0","","4.1","","0.0","","4.1","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-14","1947","10","14","","12.2","","6.1","","9.2","","8.8","","0.0","","13.0","","0.0","","13.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-15","1947","10","15","","11.7","","8.9","","10.3","","7.7","","0.0","","15.2","","0.0","","15.2","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-16","1947","10","16","","12.2","","6.1","","9.2","","8.8","","0.0","","6.4","","0.0","","6.4","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-17","1947","10","17","","13.9","","7.2","","10.6","","7.4","","0.0","","5.3","","0.0","","5.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-18","1947","10","18","","11.7","","7.2","","9.5","","8.5","","0.0","","24.1","","0.0","","24.1","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-19","1947","10","19","","12.8","","4.4","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-20","1947","10","20","","11.1","","3.9","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-21","1947","10","21","","12.2","","0.6","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-22","1947","10","22","","11.1","","5.0","","8.1","","9.9","","0.0","","15.2","","0.0","","15.2","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-23","1947","10","23","","11.1","","6.1","","8.6","","9.4","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-24","1947","10","24","","15.0","","7.8","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-25","1947","10","25","","18.3","","4.4","","11.4","","6.6","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-26","1947","10","26","","14.4","","3.9","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-27","1947","10","27","","12.8","","2.2","","7.5","","10.5","","0.0","","6.6","","0.0","","6.6","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-28","1947","10","28","","13.3","","8.3","","10.8","","7.2","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1947-10-29","1947","10","29","","11.1","","5.6","","8.4","","9.6","","0.0","","8.4","","0.0","","8.4","","","","","","",""
